Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28 00:00:00+05:30,624.6016287216665,639.0673142817982,619.2512735288742,635.351806640625,47149,0.0,0.0
2022-03-02 00:00:00+05:30,636.0948842594786,666.8097462720079,624.3043162651669,657.4466552734375,51172,0.0,0.0
2022-03-03 00:00:00+05:30,659.27969506236,677.6590606271991,639.0673094574586,643.030517578125,34841,0.0,0.0
2022-03-04 00:00:00+05:30,641.8910629508614,653.6321031443737,610.8789718928867,610.9780883789062,85108,0.0,0.0
2022-03-07 00:00:00+05:30,589.5271304702735,604.3891589695241,580.4612688962311,583.1859741210938,92357,0.0,0.0
2022-03-08 00:00:00+05:30,584.573192042077,606.3708364911037,580.6099839604359,601.8131713867188,46410,0.0,0.0
2022-03-09 00:00:00+05:30,613.8513637683068,631.8839721679688,602.1103843197209,631.8839721679688,36521,0.0,0.0
2022-03-10 00:00:00+05:30,663.4409790039062,663.4409790039062,644.3185129600179,663.4409790039062,76056,0.0,0.0
2022-03-11 00:00:00+05:30,678.1049122430693,685.1891102510184,645.2102737845275,658.8338012695312,75578,0.0,0.0
2022-03-14 00:00:00+05:30,663.8373761287284,672.7545946140395,650.5110764087059,658.982421875,47162,0.0,0.0
2022-03-15 00:00:00+05:30,670.7234506346693,670.7234506346693,634.1133032949958,643.1295776367188,25216,0.0,0.0
2022-03-16 00:00:00+05:30,649.37166486384,657.8925380039063,642.0397057628484,654.1275024414062,20357,0.0,0.0
2022-03-17 00:00:00+05:30,666.8097377773115,683.6533715696062,649.0743580065114,674.934326171875,35940,0.0,0.0
2022-03-21 00:00:00+05:30,687.6166251344958,690.5890312950196,650.9569491547028,654.7219848632812,20103,0.0,0.0
2022-03-22 00:00:00+05:30,663.7383099191381,663.7383099191381,638.1755689414988,643.8726806640625,26049,0.0,0.0
2022-03-23 00:00:00+05:30,656.802715685773,657.8925737720966,634.1133241176835,639.3645629882812,20101,0.0,0.0
2022-03-24 00:00:00+05:30,671.3179321289062,671.3179321289062,671.3179321289062,671.3179321289062,16060,0.0,0.0
2022-03-25 00:00:00+05:30,704.8565673828125,704.8565673828125,704.8565673828125,704.8565673828125,18425,0.0,0.0
2022-03-28 00:00:00+05:30,731.2118650667642,731.2118650667642,670.6738879614428,691.8770141601562,84115,0.0,0.0
2022-03-29 00:00:00+05:30,700.0015893686249,703.3703402444011,683.9505854157402,697.2273559570312,35292,0.0,0.0
2022-03-30 00:00:00+05:30,698.9117121177053,723.2854156331011,688.6073477602812,715.1608276367188,28207,0.0,0.0
2022-03-31 00:00:00+05:30,723.2854842234403,723.2854842234403,698.5154333938705,710.3555297851562,21669,0.0,0.0
2022-04-01 00:00:00+05:30,709.9096582965121,735.1751101968067,708.4234552435536,725.26708984375,31073,0.0,0.0
2022-04-04 00:00:00+05:30,726.2579265897768,761.5304565429688,725.3166525164978,761.5304565429688,30845,0.0,0.0
2022-04-05 00:00:00+05:30,799.5772094726562,799.5772094726562,799.5772094726562,799.5772094726562,67397,0.0,0.0
2022-04-06 00:00:00+05:30,817.4116542142777,839.5560548389443,760.04419392901,791.99755859375,229035,0.0,0.0
2022-04-07 00:00:00+05:30,792.6416015625,810.3769815869629,752.4150644727051,762.9175415039062,106197,0.0,0.0
2022-04-08 00:00:00+05:30,743.1014533966684,791.5516923476316,743.1014533966684,770.2494506835938,22313,0.0,0.0
2022-04-11 00:00:00+05:30,780.4546923233271,780.7023928058169,752.0186648387584,755.9818725585938,21408,0.0,0.0
2022-04-12 00:00:00+05:30,743.0024607619314,751.820562476737,728.2394864391722,740.62451171875,14291,0.0,0.0
2022-04-13 00:00:00+05:30,743.1014612830224,751.8205063339929,728.239432057362,733.6888427734375,13445,0.0,0.0
2022-04-18 00:00:00+05:30,729.230254035912,733.1934619382811,713.9718794222897,725.6633911132812,13406,0.0,0.0
2022-04-19 00:00:00+05:30,723.5331761158099,743.993262046896,689.400034384373,700.2493286132812,20858,0.0,0.0
2022-04-20 00:00:00+05:30,703.3207952294221,713.3774600008816,693.5614194453016,702.4786376953125,16766,0.0,0.0
2022-04-21 00:00:00+05:30,707.3336094877417,737.6026000976562,693.5614367681285,737.6026000976562,22457,0.0,0.0
2022-04-22 00:00:00+05:30,757.963591723442,767.3762114899423,733.1935397063361,735.9677734375,24753,0.0,0.0
2022-04-25 00:00:00+05:30,736.9584688329497,736.9584688329497,699.2089392131662,700.9923706054688,27043,0.0,0.0
2022-04-26 00:00:00+05:30,715.309535397977,725.2670836733308,693.5614188132945,708.126220703125,16869,0.0,0.0
2022-04-27 00:00:00+05:30,690.5889731244895,694.5521810046874,672.7545376635989,678.8975219726562,39424,0.0,0.0
2022-04-28 00:00:00+05:30,681.1764095344525,692.5706331121197,655.9109572535383,678.0553588867188,21185,0.0,0.0
2022-04-29 00:00:00+05:30,678.0553300903753,681.671781609638,646.0029093161104,651.898193359375,26945,0.0,0.0
2022-05-02 00:00:00+05:30,626.38499857077,652.9384784683597,624.2052222079918,634.608642578125,22450,0.0,0.0
2022-05-04 00:00:00+05:30,639.0672712882039,648.8762349905008,613.3064200424778,618.8053588867188,26098,0.0,0.0
2022-05-05 00:00:00+05:30,638.4728091964677,638.4728091964677,620.3410848931522,622.2236328125,8875,0.0,0.0
2022-05-06 00:00:00+05:30,605.4295461290824,619.2512460353421,600.6737086542818,609.9376831054688,21443,0.0,0.0
2022-05-09 00:00:00+05:30,605.3800237054267,605.4295517108152,580.5109176248694,588.8336181640625,34549,0.0,0.0
2022-05-10 00:00:00+05:30,585.8117222277855,603.3489309118511,560.5957975229751,571.2964477539062,32825,0.0,0.0
2022-05-11 00:00:00+05:30,574.4669752368739,574.6651477273925,542.7613119139831,544.6438598632812,39639,0.0,0.0
2022-05-12 00:00:00+05:30,524.1342636700051,542.6622733651892,517.4463500976562,517.4463500976562,48328,0.0,0.0
2022-05-13 00:00:00+05:30,513.2354471590584,543.3062643233733,510.3125691007565,540.2348022460938,55606,0.0,0.0
2022-05-16 00:00:00+05:30,567.2341161305442,567.2341161305442,549.3996810382301,558.4159545898438,31749,0.0,0.0
2022-05-17 00:00:00+05:30,568.7203920442544,586.30712890625,558.4160262567361,586.30712890625,29048,0.0,0.0
2022-05-18 00:00:00+05:30,586.3070836135114,608.3524281177795,576.0523071010281,578.1824951171875,76222,0.0,0.0
2022-05-19 00:00:00+05:30,560.9426127040671,607.0644366869501,551.0841200728499,601.0205078125,82667,0.0,0.0
2022-05-20 00:00:00+05:30,606.3708154407727,631.0418090820312,606.3708154407727,631.0418090820312,43288,0.0,0.0
2022-05-23 00:00:00+05:30,638.4728995165065,640.1572147130033,612.513872316901,617.170654296875,37416,0.0,0.0
2022-05-24 00:00:00+05:30,630.6454851374089,630.6454851374089,586.3566227902741,587.6446533203125,35383,0.0,0.0
2022-05-25 00:00:00+05:30,597.3545457359568,597.3545457359568,558.2673950195312,558.2673950195312,40830,0.0,0.0
2022-05-26 00:00:00+05:30,558.8123404451952,572.6340407477664,530.5744828163157,552.2730712890625,55263,0.0,0.0
2022-05-27 00:00:00+05:30,559.803123490963,579.1237622663149,556.8802455301974,561.0416259765625,20903,0.0,0.0
2022-05-30 00:00:00+05:30,582.5915872806847,589.0813284115942,566.5405824751392,585.5144653320312,28569,0.0,0.0
2022-05-31 00:00:00+05:30,585.5144346409359,592.4995764152953,568.6708011976916,580.5604248046875,28273,0.0,0.0
2022-06-01 00:00:00+05:30,579.6192444786338,596.2151801111418,576.7458941199185,587.000732421875,24549,0.0,0.0
2022-06-02 00:00:00+05:30,594.233437890975,616.3283081054688,585.9602662382241,616.3283081054688,74936,0.0,0.0
2022-06-03 00:00:00+05:30,624.2052327116951,647.142322198459,624.2052327116951,645.4579467773438,87411,0.0,0.0
2022-06-06 00:00:00+05:30,647.9844781753382,660.6667310968635,629.6546420190022,646.8450317382812,59187,0.0,0.0
2022-06-07 00:00:00+05:30,666.760238294803,679.145263671875,648.0340557351673,679.145263671875,105963,0.0,0.0
2022-06-08 00:00:00+05:30,700.4970349477028,712.2380148093038,682.6625984143808,691.1834716796875,101981,0.0,0.0
2022-06-09 00:00:00+05:30,688.6074339290091,697.524652497874,673.745402980901,682.5139770507812,37300,0.0,0.0
2022-06-10 00:00:00+05:30,668.7913822535498,716.5975810590813,668.7913822535498,703.5189819335938,143942,0.0,0.0
2022-06-13 00:00:00+05:30,685.6350036207679,692.5706178192438,668.3454961312443,668.494140625,70217,0.0,0.0
2022-06-14 00:00:00+05:30,649.966112265137,676.2718932811167,645.1607467526787,657.4466552734375,41876,0.0,0.0
2022-06-15 00:00:00+05:30,660.8154068129359,690.2917663494318,660.0227773067054,679.3929443359375,86306,0.0,0.0
2022-06-16 00:00:00+05:30,684.6441520694941,692.570567722976,645.4579467773438,645.4579467773438,39272,0.0,0.0
2022-06-17 00:00:00+05:30,616.2788411532306,628.9610945998967,613.2073791569205,614.1981811523438,81170,0.0,0.0
2022-06-20 00:00:00+05:30,614.198170221408,623.1649160256551,583.5328369140625,583.5328369140625,30929,0.0,0.0
2022-06-21 00:00:00+05:30,588.6511303492296,612.7020586519892,567.0351209807287,574.9361572265625,60843,1.8,0.0
2022-06-22 00:00:00+05:30,581.1476802438298,589.0487168441314,567.5817460437373,577.5201416015625,28456,0.0,0.0
2022-06-23 00:00:00+05:30,589.3467752561457,596.3036511866568,578.1164019572926,581.4457397460938,24835,0.0,0.0
2022-06-24 00:00:00+05:30,601.2232253968175,610.5156005777854,581.3961149847387,609.0248413085938,37337,0.0,0.0
2022-06-27 00:00:00+05:30,617.2736636141356,625.472839149463,611.2112671789462,612.7020263671875,18374,0.0,0.0
2022-06-28 00:00:00+05:30,612.7020435432952,612.7020435432952,590.3903349353146,600.2293701171875,20016,0.0,0.0
2022-06-29 00:00:00+05:30,600.2293973853282,626.1189050578753,586.265964094836,594.3160400390625,31069,0.0,0.0
2022-06-30 00:00:00+05:30,596.3036772951039,613.0001681275373,594.614138077605,603.1611938476562,18485,0.0,0.0
2022-07-01 00:00:00+05:30,606.2420343115789,606.2420343115789,579.6568303479154,588.7007446289062,16516,0.0,0.0
2022-07-04 00:00:00+05:30,603.2605957232852,607.2359538499626,591.0860614603359,601.7698364257812,11647,0.0,0.0
2022-07-05 00:00:00+05:30,615.1866248030121,615.1866248030121,591.4338374815312,599.9312133789062,15444,0.0,0.0
2022-07-06 00:00:00+05:30,599.2851826263317,605.049439249449,588.4523084611361,591.235107421875,16584,0.0,0.0
2022-07-07 00:00:00+05:30,613.1989594574892,613.2486392996838,601.2728856917033,608.677001953125,21248,0.0,0.0
2022-07-08 00:00:00+05:30,612.0063032744305,615.1866015532227,601.272849660258,610.167724609375,23911,0.0,0.0
2022-07-11 00:00:00+05:30,613.1989609921363,620.0564776882846,607.3850242804244,615.0872802734375,22797,0.0,0.0
2022-07-12 00:00:00+05:30,615.1866314783048,645.796875,610.1677542903193,645.796875,71552,0.0,0.0
2022-07-13 00:00:00+05:30,652.9525197015968,669.3011908122559,636.1566087058881,645.5980834960938,64050,0.0,0.0
2022-07-14 00:00:00+05:30,651.8592836926489,651.8592836926489,613.3480071217182,619.4600830078125,36162,0.0,0.0
2022-07-15 00:00:00+05:30,634.0696468859254,634.0696468859254,607.2359784440446,612.8511962890625,21057,0.0,0.0
2022-07-18 00:00:00+05:30,622.1434758354906,633.0757094364337,613.1989210710826,619.7085571289062,32026,0.0,0.0
2022-07-19 00:00:00+05:30,641.5233521230622,650.6666870117188,628.1065198168479,650.6666870117188,63288,0.0,0.0
2022-07-20 00:00:00+05:30,683.1652916112099,683.1652916112099,650.9648677809798,657.7726440429688,143437,0.0,0.0
2022-07-21 00:00:00+05:30,661.6983094830081,678.593580536556,660.903250035847,669.2515258789062,51285,0.0,0.0
2022-07-22 00:00:00+05:30,669.2515613300749,675.7611980960544,646.989531675432,653.896728515625,35056,0.0,0.0
2022-07-25 00:00:00+05:30,653.8967340601795,664.6798687492093,643.2626389058805,653.99609375,30232,0.0,0.0
2022-07-26 00:00:00+05:30,660.9032244262276,660.9032244262276,639.1381165310892,642.2190551757812,31616,0.0,0.0
2022-07-27 00:00:00+05:30,642.0202824376836,645.7968602025467,628.5537700694655,638.0946044921875,23837,0.0,0.0
2022-07-28 00:00:00+05:30,637.2995272047378,669.9968683417458,637.2995272047378,644.1570434570312,59402,0.0,0.0
2022-07-29 00:00:00+05:30,646.4925685183382,652.9028451650688,634.8646347083159,643.5607299804688,35444,0.0,0.0
2022-08-01 00:00:00+05:30,643.5607711177246,675.7115160888046,636.0572948493784,665.5743408203125,73002,0.0,0.0
2022-08-02 00:00:00+05:30,661.8970719590789,698.8182316931272,655.983715115303,666.8165893554688,181558,0.0,0.0
2022-08-03 00:00:00+05:30,666.4190083715296,666.4190083715296,648.5795787197019,653.6978759765625,47158,0.0,0.0
2022-08-04 00:00:00+05:30,653.9960376130311,660.9032339189,623.7833547436549,639.1878662109375,62237,0.0,0.0
2022-08-05 00:00:00+05:30,644.0080181323386,645.9956972006482,632.9266830628516,634.8150024414062,35870,0.0,0.0
2022-08-08 00:00:00+05:30,639.0387913468618,665.8227777038827,631.1377552784729,644.9521484375,65778,0.0,0.0
2022-08-10 00:00:00+05:30,641.0264409232961,650.418235794234,637.3989026916223,640.1817016601562,38710,0.0,0.0
2022-08-11 00:00:00+05:30,645.9956768115512,665.7233666782136,644.0079978059773,654.6917724609375,60177,0.0,0.0
2022-08-12 00:00:00+05:30,655.9340513392857,663.8847671130952,647.5857755131267,652.2071533203125,27113,0.0,0.0
2022-08-16 00:00:00+05:30,661.8970679963147,680.2334178226363,655.9340313476993,667.8104248046875,89066,0.0,0.0
2022-08-17 00:00:00+05:30,670.7422613393712,677.8481769294987,662.2946261117174,666.7171630859375,35811,0.0,0.0
2022-08-18 00:00:00+05:30,666.7172004002998,733.3541870117188,658.7664844469396,733.3541870117188,261820,0.0,0.0
2022-08-19 00:00:00+05:30,753.3303435855429,770.0268351110179,715.5644424559247,719.63916015625,384746,0.0,0.0
2022-08-22 00:00:00+05:30,715.8128861144203,789.1085478304057,702.197273094333,777.878173828125,353832,0.0,0.0
2022-08-23 00:00:00+05:30,786.1270443319542,814.9483898257931,757.5044788699024,767.4925537109375,337028,0.0,0.0
2022-08-24 00:00:00+05:30,772.9089638899962,809.7803837696163,772.9089638899962,784.0399780273438,179115,0.0,0.0
2022-08-25 00:00:00+05:30,792.0900827787824,798.8481792578631,770.3249734299843,773.90283203125,75550,0.0,0.0
2022-08-26 00:00:00+05:30,835.819001597225,851.273193359375,835.819001597225,851.273193359375,154372,0.0,0.0
2022-08-29 00:00:00+05:30,848.7389147052812,936.3955688476562,848.7389147052812,936.3955688476562,515252,0.0,0.0
2022-08-30 00:00:00+05:30,983.2053833007812,983.2053833007812,983.2053833007812,983.2053833007812,44751,0.0,0.0
2022-09-01 00:00:00+05:30,1023.6546129945096,1032.3507080078125,987.1806937783132,1032.3507080078125,654794,0.0,0.0
2022-09-02 00:00:00+05:30,1060.4267037551297,1083.2850113337313,980.7704467773438,980.7704467773438,757612,0.0,0.0
2022-09-05 00:00:00+05:30,959.6017204581049,1029.766825799635,949.116725828168,1021.9652099609375,509191,0.0,0.0
2022-09-06 00:00:00+05:30,1022.660824311429,1037.220596948424,983.9010846144944,989.6156616210938,206228,0.0,0.0
2022-09-07 00:00:00+05:30,983.9010863996762,1032.4998612945922,980.2238681873629,998.1626586914062,143624,0.0,0.0
2022-09-08 00:00:00+05:30,1008.7470659417522,1017.6916212062604,985.8887580435647,989.5162963867188,60703,0.0,0.0
2022-09-09 00:00:00+05:30,1003.7778922818926,1005.6662115904389,960.6452338350309,966.5089111328125,102160,0.0,0.0
2022-09-12 00:00:00+05:30,967.0057933358573,1007.7532111434319,954.08588037248,963.7261352539062,121966,0.0,0.0
2022-09-13 00:00:00+05:30,981.9133799314524,992.8456139185434,944.1474807033196,955.12939453125,154125,0.0,0.0
2022-09-14 00:00:00+05:30,946.1351750299656,1002.8833844787132,936.6440202274083,967.1051635742188,257905,0.0,0.0
2022-09-15 00:00:00+05:30,983.9010567229956,983.9010567229956,939.7248809837552,946.5823974609375,130602,0.0,0.0
2022-09-16 00:00:00+05:30,940.1721750443052,949.3651904979624,899.4247551956619,907.0773315429688,122531,0.0,0.0
2022-09-19 00:00:00+05:30,913.3384418101439,952.3963195185092,883.523258726026,951.6509399414062,287530,0.0,0.0
2022-09-20 00:00:00+05:30,959.0550606829229,978.6337098048593,927.2521985670126,936.8427734375,114283,0.0,0.0
2022-09-21 00:00:00+05:30,936.6937323058978,962.8316991232936,924.2707385087374,928.2957763671875,84041,0.0,0.0
2022-09-22 00:00:00+05:30,933.2153112334544,933.2153112334544,894.2071099918004,906.2325439453125,92639,0.0,0.0
2022-09-23 00:00:00+05:30,904.3939735356342,916.8666475223449,874.578787594899,881.8834838867188,96375,0.0,0.0
2022-09-26 00:00:00+05:30,875.0756151461488,878.4546934603426,837.8066366475905,838.8004760742188,102843,0.0,0.0
2022-09-27 00:00:00+05:30,838.8005097633696,879.4982480501872,826.1787364064279,860.6649780273438,128372,0.0,0.0
2022-09-28 00:00:00+05:30,864.3422281752019,901.2136494849686,849.8321350311401,863.348388671875,172896,0.0,0.0
2022-09-29 00:00:00+05:30,873.5848567154011,875.3737555529552,839.8936758616953,846.2542724609375,61483,0.0,0.0
2022-09-30 00:00:00+05:30,841.7820223028598,869.0629276014112,841.7820223028598,853.11181640625,81956,0.0,0.0
2022-10-03 00:00:00+05:30,854.6522951855092,892.5175560946445,852.7142960172764,861.2612915039062,111851,0.0,0.0
2022-10-04 00:00:00+05:30,882.5294646418829,882.5294646418829,859.3730167217352,865.2366333007812,54379,0.0,0.0
2022-10-06 00:00:00+05:30,872.4916879334309,908.4686279296875,866.6776906853761,908.4686279296875,144684,0.0,0.0
2022-10-07 00:00:00+05:30,918.3077038030855,953.8871459960938,899.424753183758,953.8871459960938,396356,0.0,0.0
2022-10-10 00:00:00+05:30,935.2029582187073,957.7631267283953,909.3631315304115,918.456787109375,194693,0.0,0.0
2022-10-11 00:00:00+05:30,931.2276235570515,942.1598581985965,885.5110059651365,891.1759033203125,101048,0.0,0.0
2022-10-12 00:00:00+05:30,895.5985012436525,910.3569937454067,852.6646221578908,883.7221069335938,120193,0.0,0.0
2022-10-13 00:00:00+05:30,875.7216847087914,891.8218358060669,855.6957948626894,860.9134521484375,74727,0.0,0.0
2022-10-14 00:00:00+05:30,884.5171294762829,907.226337132324,874.7278349474234,877.759033203125,110234,0.0,0.0
2022-10-17 00:00:00+05:30,874.578689460996,890.4801201784686,852.21730251455,863.1495361328125,64335,0.0,0.0
2022-10-18 00:00:00+05:30,872.5910597780502,898.3315264656859,864.6403439714164,871.4481201171875,76625,0.0,0.0
2022-10-19 00:00:00+05:30,878.1565719695748,892.4678852619339,858.6773417219498,861.410400390625,57924,0.0,0.0
2022-10-20 00:00:00+05:30,863.646497964392,876.5664110524668,854.552842565665,861.7581787109375,41660,0.0,0.0
2022-10-21 00:00:00+05:30,882.5294402322955,886.5047980711797,864.6403299573166,876.5167236328125,105595,0.0,0.0
2022-10-24 00:00:00+05:30,874.5787284015368,903.4000728602238,874.5787284015368,886.156982421875,47033,0.0,0.0
2022-10-25 00:00:00+05:30,893.4617408186356,898.2321584486846,874.5787896778635,877.65966796875,49866,0.0,0.0
2022-10-27 00:00:00+05:30,892.4678742075101,892.4678742075101,863.6962084472756,865.485107421875,37842,0.0,0.0
2022-10-28 00:00:00+05:30,865.4851118436608,868.9138702803311,840.7882243173833,844.2666625976562,66947,0.0,0.0
2022-10-31 00:00:00+05:30,845.7573572155022,849.6830351064397,815.4452545185894,820.81201171875,109376,0.0,0.0
2022-11-01 00:00:00+05:30,826.1291036705115,826.1291036705115,801.2334357458649,811.469970703125,74572,0.0,0.0
2022-11-02 00:00:00+05:30,807.9914619772676,849.6830384755743,807.9417821372654,817.681396484375,128075,0.0,0.0
2022-11-03 00:00:00+05:30,824.886753891561,833.284709481684,805.0099646411619,811.668701171875,55184,0.0,0.0
2022-11-04 00:00:00+05:30,821.6567768926211,824.8867551507415,802.0284474778896,810.6251831054688,42509,0.0,0.0
2022-11-07 00:00:00+05:30,811.9668299098836,819.9175455026365,804.6621342227004,808.2896118164062,37002,0.0,0.0
2022-11-09 00:00:00+05:30,814.8986643341153,817.1844829237513,795.2206554724628,798.6493530273438,39354,0.0,0.0
2022-11-10 00:00:00+05:30,801.0346371119799,805.10935479889,773.2071311080898,782.400146484375,49017,0.0,0.0
2022-11-11 00:00:00+05:30,794.1274404541846,805.0099951125356,780.1143277658853,782.400146484375,63998,0.0,0.0
2022-11-14 00:00:00+05:30,780.1639747314061,793.0342078476581,771.7163393362254,775.4432373046875,47985,0.0,0.0
2022-11-15 00:00:00+05:30,776.1886227318549,780.660900327621,765.256388608871,770.2255859375,63001,0.0,0.0
2022-11-16 00:00:00+05:30,771.2194095233722,791.0961984286138,747.3672628370823,758.2498168945312,110504,0.0,0.0
2022-11-17 00:00:00+05:30,763.5668876512352,763.5668876512352,742.4974777901315,749.6034545898438,52829,0.0,0.0
2022-11-18 00:00:00+05:30,756.709440943239,757.1069403589802,737.8264899097323,746.572265625,49473,0.0,0.0
2022-11-21 00:00:00+05:30,743.0938086016419,821.2095692818463,739.4165903083324,765.405517578125,412495,0.0,0.0
2022-11-22 00:00:00+05:30,760.28721020562,772.1139244058113,745.3796178486471,748.2120361328125,154611,0.0,0.0
2022-11-23 00:00:00+05:30,754.3241172785519,766.7967898263618,743.3918836948047,756.8087158203125,63425,0.0,0.0
2022-11-24 00:00:00+05:30,756.3117993520709,763.5171351540453,745.9758451104085,748.361083984375,40457,0.0,0.0
2022-11-25 00:00:00+05:30,751.9886725791753,757.3056895743384,724.5586663250882,744.9820556640625,53558,0.0,0.0
2022-11-28 00:00:00+05:30,737.4288583861799,762.6724042172353,737.4288583861799,757.0075073242188,57170,0.0,0.0
2022-11-29 00:00:00+05:30,757.3553637746992,763.2687208138759,741.4539320910768,744.8826904296875,54188,0.0,0.0
2022-11-30 00:00:00+05:30,752.3364615860504,757.3056588224181,737.975469441119,748.7089233398438,63506,0.0,0.0
2022-12-01 00:00:00+05:30,769.231767835837,814.9483845289229,761.5295117625453,789.7545776367188,406186,0.0,0.0
2022-12-02 00:00:00+05:30,802.028446253602,821.308956090148,792.0900516284025,811.668701171875,194595,0.0,0.0
2022-12-05 00:00:00+05:30,817.3335894063358,817.7807686323191,778.5241102870665,782.7976684570312,129168,0.0,0.0
2022-12-06 00:00:00+05:30,782.7976415909112,784.0896207020526,765.2563516053898,769.5795288085938,86694,0.0,0.0
2022-12-07 00:00:00+05:30,774.996002794374,819.9175587511129,760.2871908419411,786.1766967773438,311373,0.0,0.0
2022-12-08 00:00:00+05:30,786.1270437851135,795.0219194338546,774.797249231757,778.1266479492188,86530,0.0,0.0
2022-12-09 00:00:00+05:30,784.8847354047604,786.1767146069303,762.7221269610584,770.5237426757812,55513,0.0,0.0
2022-12-12 00:00:00+05:30,774.1015866183066,782.3007622370327,765.1072908971133,768.1385498046875,52181,0.0,0.0
2022-12-13 00:00:00+05:30,774.1015931708783,792.785763213212,769.6789953648453,777.8284912109375,74689,0.0,0.0
2022-12-14 00:00:00+05:30,783.0461478376436,783.0461478376436,758.34920044988,762.9208984375,74934,0.0,0.0
2022-12-15 00:00:00+05:30,769.0329827246816,771.1697618848794,749.3549730186218,753.4794311523438,45829,0.0,0.0
2022-12-16 00:00:00+05:30,753.0321841082481,753.0321841082481,738.9196513982674,741.6527099609375,62040,0.0,0.0
2022-12-19 00:00:00+05:30,755.3179801084141,755.3179801084141,740.4103883957481,743.3919067382812,29877,0.0,0.0
2022-12-20 00:00:00+05:30,751.3426283786815,752.3364678342089,731.0185993813178,732.8572387695312,47258,0.0,0.0
2022-12-21 00:00:00+05:30,741.7521104686041,742.0005703516122,673.2269232623019,692.30859375,102541,0.0,0.0
2022-12-22 00:00:00+05:30,692.6067937533353,699.8121303565783,659.6609890210527,665.6737060546875,95506,0.0,0.0
2022-12-23 00:00:00+05:30,661.4995085265879,670.2950239863686,618.1681331062697,622.0938110351562,135044,0.0,0.0
2022-12-26 00:00:00+05:30,626.0691718465677,689.8239359839803,622.0938140580781,672.1336059570312,143596,0.0,0.0
2022-12-27 00:00:00+05:30,685.7492133103678,696.0851677456606,678.7923372333062,684.8050537109375,51359,0.0,0.0
2022-12-28 00:00:00+05:30,691.6625991740232,703.4892526065423,678.7426859165356,692.7557983398438,57059,0.0,0.0
2022-12-29 00:00:00+05:30,685.7492363218196,701.6506678887024,682.9168180876277,697.9734497070312,44057,0.0,0.0
2022-12-30 00:00:00+05:30,702.5451459095761,720.3348360347582,702.4954054087368,707.5143432617188,69402,0.0,0.0
2023-01-02 00:00:00+05:30,715.4651052701798,715.564464959986,687.9854178729865,693.40185546875,44849,0.0,0.0
2023-01-03 00:00:00+05:30,696.3833612551142,704.085617507013,690.8178235679296,694.24658203125,40211,0.0,0.0
2023-01-04 00:00:00+05:30,693.600632290919,700.6568686906681,676.8047199692837,683.7615966796875,53275,0.0,0.0
2023-01-05 00:00:00+05:30,689.6749086531468,689.7245884945519,673.4255970099844,679.7861938476562,37116,0.0,0.0
2023-01-06 00:00:00+05:30,686.5940172971066,686.5940172971066,667.8601663585952,672.083984375,47678,0.0,0.0
2023-01-09 00:00:00+05:30,681.7738632111824,684.2584618380454,664.9282723892227,670.0465698242188,37837,0.0,0.0
2023-01-10 00:00:00+05:30,669.8478516352692,689.7246424849804,662.0959153357122,666.8663330078125,31145,0.0,0.0
2023-01-11 00:00:00+05:30,673.5250426861718,673.5250426861718,657.8223906852605,660.0087890625,26424,0.0,0.0
2023-01-12 00:00:00+05:30,666.6178416958263,670.8416595522665,657.1763664873129,658.8659057617188,65545,0.0,0.0
2023-01-13 00:00:00+05:30,661.002599150589,665.8724367576995,656.9775614781367,660.555419921875,71534,0.0,0.0
2023-01-16 00:00:00+05:30,670.3944114329234,673.1274700124254,651.9587011466579,655.5364990234375,81665,0.0,0.0
2023-01-17 00:00:00+05:30,662.0958997432368,662.0958997432368,648.1821464761102,650.6170654296875,60787,0.0,0.0
2023-01-18 00:00:00+05:30,657.126703613172,685.5008098143611,651.5611658984205,659.1640625,94018,0.0,0.0
2023-01-19 00:00:00+05:30,666.7669344833662,687.7369233448162,660.9032572605531,677.8978881835938,201380,0.0,0.0
2023-01-20 00:00:00+05:30,681.7738957117247,689.1283322614875,664.4313843376651,667.4129028320312,68904,0.0,0.0
2023-01-23 00:00:00+05:30,664.1828819438888,666.8165807089694,639.0884362227877,645.3993530273438,151751,0.0,0.0
2023-01-24 00:00:00+05:30,649.8716048865853,660.9031979113736,638.0448918181983,641.7717895507812,96756,0.0,0.0
2023-01-25 00:00:00+05:30,645.4987408774213,645.4987408774213,630.5911487093515,633.1254272460938,74514,0.0,0.0
2023-01-27 00:00:00+05:30,634.9640932315924,638.3927910463277,596.3037116618552,608.031005859375,154118,0.0,0.0
2023-01-30 00:00:00+05:30,611.2113037109375,630.4420741250118,607.136585949858,611.2113037109375,84457,0.0,0.0
2023-01-31 00:00:00+05:30,612.2548225264187,628.1065749598462,612.2548225264187,623.9821166992188,74429,0.0,0.0
2023-02-01 00:00:00+05:30,628.9016104552791,632.0819089213038,604.2544034970955,606.5402221679688,59804,0.0,0.0
2023-02-02 00:00:00+05:30,597.4466750469811,611.1616488268362,596.3037352906796,597.7944946289062,38068,0.0,0.0
2023-02-03 00:00:00+05:30,592.5767777763518,602.7636322370774,575.4330470985454,586.1168212890625,109840,0.0,0.0
2023-02-06 00:00:00+05:30,589.2474482908955,610.1677570829543,586.3652895531616,604.353759765625,44912,0.0,0.0
2023-02-07 00:00:00+05:30,606.2420853491109,613.1492818959837,587.5082353359984,593.819091796875,32312,0.0,0.0
