Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00+05:30,2433.019773804676,2515.8448288374047,2433.019773804676,2506.735595703125,1149676,0.0,0.0
2022-08-30 00:00:00+05:30,2519.9045942662265,2597.234572614606,2517.9243156066855,2578.96630859375,1794736,0.0,0.0
2022-09-01 00:00:00+05:30,2567.3819098846316,2621.0474170389107,2540.3510559074393,2596.1455078125,1438313,0.0,0.0
2022-09-02 00:00:00+05:30,2605.056847777027,2618.9187998366538,2581.3430567073888,2586.83837890625,800453,0.0,0.0
2022-09-05 00:00:00+05:30,2599.115702868693,2613.967792599371,2585.105328249379,2601.442626953125,733481,0.0,0.0
2022-09-06 00:00:00+05:30,2605.749750628009,2620.799820814785,2585.253913866639,2605.7001953125,680071,0.0,0.0
2022-09-07 00:00:00+05:30,2581.2932061571473,2615.353902057566,2574.7581899545958,2611.739990234375,438635,0.0,0.0
2022-09-08 00:00:00+05:30,2622.8792288810732,2633.6716514761106,2590.204629200788,2600.799072265625,754150,0.0,0.0
2022-09-09 00:00:00+05:30,2625.84938686094,2625.9978110605725,2567.431168978287,2577.778076171875,777186,0.0,0.0
2022-09-12 00:00:00+05:30,2590.9966454694177,2643.37491930035,2584.2636496829837,2634.9091796875,808360,0.0,0.0
2022-09-13 00:00:00+05:30,2653.573231312624,2696.1492197254756,2645.6521171893028,2678.871337890625,1536444,0.0,0.0
2022-09-14 00:00:00+05:30,2618.918613737651,2685.2579510232554,2618.918613737651,2673.970458984375,915281,0.0,0.0
2022-09-15 00:00:00+05:30,2687.3868269545546,2690.2088210125567,2621.889200604067,2629.958740234375,753648,0.0,0.0
2022-09-16 00:00:00+05:30,2621.8888931160814,2651.2464269669326,2578.570298299681,2586.0458984375,1425731,0.0,0.0
2022-09-19 00:00:00+05:30,2585.9963711364244,2606.0466923829117,2527.3801716908715,2593.967041015625,808421,0.0,0.0
2022-09-20 00:00:00+05:30,2616.1460636138427,2666.9898144018944,2609.116219480018,2657.533935546875,844553,0.0,0.0
2022-09-21 00:00:00+05:30,2661.4943060249952,2673.3759770340353,2630.4533438205917,2640.354736328125,1052572,0.0,0.0
2022-09-22 00:00:00+05:30,2633.770798905933,2717.8830924265985,2623.869404925084,2710.605712890625,1352472,0.0,0.0
2022-09-23 00:00:00+05:30,2710.6056251271916,2728.5270026123235,2640.7016891924295,2646.097900390625,1226889,0.0,0.0
2022-09-26 00:00:00+05:30,2639.711404175885,2651.543520600395,2538.2716800702356,2629.31494140625,1371409,0.0,0.0
2022-09-27 00:00:00+05:30,2643.622288193639,2653.1277218523337,2560.0546307327295,2574.708740234375,1246270,0.0,0.0
2022-09-28 00:00:00+05:30,2561.9858144152254,2608.5223683389027,2539.212607175979,2551.539794921875,1419969,0.0,0.0
2022-09-29 00:00:00+05:30,2569.2632682463786,2580.3527809615994,2492.527466255757,2506.537841796875,1177076,0.0,0.0
2022-09-30 00:00:00+05:30,2512.9735945653833,2611.393346295967,2497.7255457282167,2581.24365234375,1453944,0.0,0.0
2022-10-03 00:00:00+05:30,2599.1157774008784,2599.1157774008784,2530.400203636413,2548.816650390625,1049142,0.0,0.0
2022-10-04 00:00:00+05:30,2603.0763965294655,2603.0763965294655,2546.291807123743,2559.609375,1291070,0.0,0.0
2022-10-06 00:00:00+05:30,2572.4316353552817,2594.165146152929,2556.1438910858174,2567.282958984375,1409852,0.0,0.0
2022-10-07 00:00:00+05:30,2663.474796604617,2717.9324597322207,2648.622706660725,2703.575439453125,5284814,0.0,0.0
2022-10-10 00:00:00+05:30,2683.2776777263703,2701.0010756571696,2631.790430773687,2653.672607421875,1290447,0.0,0.0
2022-10-11 00:00:00+05:30,2666.4453983608487,2667.4355377586803,2590.6006237936376,2598.620849609375,1067626,0.0,0.0
2022-10-12 00:00:00+05:30,2604.0665620445093,2618.819542071539,2580.303216991632,2595.501953125,1131702,0.0,0.0
2022-10-13 00:00:00+05:30,2584.2638135600387,2602.086322619073,2565.451165108835,2573.025634765625,1038687,0.0,0.0
2022-10-14 00:00:00+05:30,2613.9678614398927,2637.335246591514,2582.0358676779847,2591.98681640625,1326916,0.0,0.0
2022-10-17 00:00:00+05:30,2588.1250794785815,2608.9180052598317,2576.8871432034175,2599.11572265625,1111199,0.0,0.0
2022-10-18 00:00:00+05:30,2612.136024442824,2638.424272480984,2597.2839342216303,2615.05712890625,771852,0.0,0.0
2022-10-19 00:00:00+05:30,2628.1763137521234,2650.6028719145925,2613.967718287084,2618.472900390625,1001916,0.0,0.0
2022-10-20 00:00:00+05:30,2613.967942475774,2617.928499964374,2555.89636499248,2605.5517578125,1022636,0.0,0.0
2022-10-21 00:00:00+05:30,2623.8691626378786,2653.2266963869315,2614.017324883299,2639.36474609375,986521,0.0,0.0
2022-10-24 00:00:00+05:30,2670.4057361905766,2673.277043514693,2652.731652700472,2657.434814453125,184595,0.0,0.0
2022-10-25 00:00:00+05:30,2670.752556892563,2670.752556892563,2635.7510330696578,2643.96923828125,505759,0.0,0.0
2022-10-27 00:00:00+05:30,2673.376094210577,2737.735148330461,2653.5733083275354,2677.138671875,2117791,0.0,0.0
2022-10-28 00:00:00+05:30,2682.237959359966,2711.892584717452,2666.692819821643,2709.417236328125,1003160,0.0,0.0
2022-10-31 00:00:00+05:30,2722.8834161546033,2763.4791325409087,2711.249277921943,2734.27001953125,1144647,0.0,0.0
2022-11-01 00:00:00+05:30,2742.8344939870954,2756.5480210292644,2713.972027888367,2727.784423828125,890107,0.0,0.0
2022-11-02 00:00:00+05:30,2717.932263222871,2720.259187172469,2676.346414386674,2701.54541015625,1704942,0.0,0.0
2022-11-03 00:00:00+05:30,2678.3268630227626,2751.597172769041,2678.3268630227626,2736.3984375,1227960,0.0,0.0
2022-11-04 00:00:00+05:30,2747.5375923014944,2754.02305340641,2719.5168420149625,2742.388916015625,1172058,0.0,0.0
2022-11-07 00:00:00+05:30,2744.666296625756,2744.666296625756,2679.61418924069,2714.5166015625,1825529,0.0,0.0
2022-11-09 00:00:00+05:30,2741.695847552639,2741.695847552639,2683.277626171055,2691.2978515625,1184702,0.0,0.0
2022-11-10 00:00:00+05:30,2683.27762255656,2684.3668725283837,2602.0861963389816,2614.9580078125,1198585,0.0,0.0
2022-11-11 00:00:00+05:30,2644.661992844078,2667.8311550922167,2615.5024396597382,2625.6513671875,833729,0.0,0.0
2022-11-14 00:00:00+05:30,2631.790288424413,2638.7212636008503,2597.3333920577634,2603.868408203125,565428,0.0,0.0
2022-11-15 00:00:00+05:30,2616.8887525030036,2642.830355183526,2595.204797383512,2630.45361328125,1033296,0.0,0.0
2022-11-16 00:00:00+05:30,2632.780586338189,2651.79121390643,2604.0665445917402,2618.2255859375,835064,0.0,0.0
2022-11-17 00:00:00+05:30,2611.987598374867,2618.9185738064907,2550.598958837626,2556.539794921875,1265647,0.0,0.0
2022-11-18 00:00:00+05:30,2554.5596871863854,2557.926064499453,2519.9048077090506,2540.499755859375,1038751,0.0,0.0
2022-11-21 00:00:00+05:30,2526.8357687466996,2553.519977440693,2514.607450366869,2547.975341796875,629040,0.0,0.0
2022-11-22 00:00:00+05:30,2554.5596171239426,2583.273659331925,2535.7469687807816,2580.501220703125,912070,0.0,0.0
2022-11-23 00:00:00+05:30,2589.1650067338387,2606.542001758882,2565.253236630378,2576.09521484375,992873,0.0,0.0
2022-11-24 00:00:00+05:30,2585.253585529051,2592.48165041126,2566.936009377275,2584.46142578125,752066,0.0,0.0
2022-11-25 00:00:00+05:30,2594.164895861612,2594.164895861612,2560.500160571805,2569.807373046875,633047,0.0,0.0
2022-11-28 00:00:00+05:30,2558.9160301405964,2582.778485082111,2553.5693743633365,2566.688720703125,665149,0.0,0.0
2022-11-29 00:00:00+05:30,2571.5403962255723,2613.9679653873745,2569.4612485657804,2587.976806640625,866621,0.0,0.0
2022-11-30 00:00:00+05:30,2587.9768720699444,2638.7215166203355,2578.5209923973184,2626.83984375,1569918,0.0,0.0
2022-12-01 00:00:00+05:30,2635.7509593486006,2638.7213774094744,2604.0665000326144,2612.6806640625,539844,0.0,0.0
2022-12-02 00:00:00+05:30,2621.8889843231104,2625.255361401227,2579.312992508196,2592.085693359375,731396,0.0,0.0
2022-12-05 00:00:00+05:30,2603.0761218671196,2604.016705820123,2563.7180861713346,2589.857666015625,747114,0.0,0.0
2022-12-06 00:00:00+05:30,2593.9670184989855,2598.1255552636608,2565.748048100733,2591.194580078125,706596,0.0,0.0
2022-12-07 00:00:00+05:30,2590.5015697680506,2597.8780594080986,2561.1933489933926,2571.243408203125,712914,0.0,0.0
2022-12-08 00:00:00+05:30,2571.2433587994915,2588.1250406151376,2553.321740630519,2558.02490234375,648288,0.0,0.0
2022-12-09 00:00:00+05:30,2571.391889466169,2603.967377356407,2542.6282930298053,2589.659912109375,935047,0.0,0.0
2022-12-12 00:00:00+05:30,2587.729191158815,2587.729191158815,2545.6482687848916,2559.16357421875,726330,0.0,0.0
2022-12-13 00:00:00+05:30,2571.7877510571243,2574.3622099603767,2539.707334057064,2550.499755859375,832740,0.0,0.0
2022-12-14 00:00:00+05:30,2549.4602851284644,2570.401634727347,2545.796576314882,2565.550048828125,767737,0.0,0.0
2022-12-15 00:00:00+05:30,2559.5104422451645,2563.124354493522,2489.7551673205703,2497.82470703125,1225728,0.0,0.0
2022-12-16 00:00:00+05:30,2475.348223762345,2495.1510095524436,2455.545437972246,2458.367431640625,1177053,0.0,0.0
2022-12-19 00:00:00+05:30,2458.7141161174613,2500.349526342219,2444.357094780183,2496.93359375,572224,0.0,0.0
2022-12-20 00:00:00+05:30,2491.982819356235,2492.774979200344,2457.6250315005504,2483.41796875,597902,0.0,0.0
2022-12-21 00:00:00+05:30,2490.200468217297,2503.0722797826347,2456.535730277182,2465.051025390625,519326,0.0,0.0
2022-12-22 00:00:00+05:30,2467.22914328205,2484.457470319346,2440.6933618331213,2458.515869140625,557608,0.0,0.0
2022-12-23 00:00:00+05:30,2443.317382100667,2480.299185208149,2430.7922154435155,2458.565673828125,1310439,0.0,0.0
2022-12-26 00:00:00+05:30,2463.219095415281,2487.6259329806503,2445.891657300612,2456.634765625,1076808,0.0,0.0
2022-12-27 00:00:00+05:30,2473.367959814096,2495.0519136892317,2461.0903292448984,2478.86328125,791283,0.0,0.0
2022-12-28 00:00:00+05:30,2478.1206354915516,2570.401567935184,2472.8728489669193,2554.707763671875,2443430,0.0,0.0
2022-12-29 00:00:00+05:30,2529.8059860135368,2563.3222989990254,2517.132154253593,2528.0732421875,1583143,0.0,0.0
2022-12-30 00:00:00+05:30,2538.717294649302,2584.2637047717153,2527.875317108115,2571.886962890625,1057182,0.0,0.0
2023-01-02 00:00:00+05:30,2581.293197975281,2590.2044518232974,2531.5882526363275,2540.449951171875,697408,0.0,0.0
2023-01-03 00:00:00+05:30,2542.6776770323054,2593.1747804313113,2529.8554216727316,2587.828125,852511,0.0,0.0
2023-01-04 00:00:00+05:30,2592.9767385402743,2600.3532276695523,2560.104163504289,2571.936279296875,832054,0.0,0.0
2023-01-05 00:00:00+05:30,2565.450865903044,2594.1649049270454,2518.567674458497,2536.8359375,1544601,0.0,0.0
2023-01-06 00:00:00+05:30,2534.756708744795,2558.9160119317244,2492.1807171525975,2513.07275390625,879019,0.0,0.0
2023-01-09 00:00:00+05:30,2505.003019449702,2505.003019449702,2443.4659550672686,2460.149658203125,2324487,0.0,0.0
2023-01-10 00:00:00+05:30,2470.3975984760054,2474.0610656060567,2431.7821650729734,2443.86181640625,948787,0.0,0.0
2023-01-11 00:00:00+05:30,2448.614534951856,2464.0608050156497,2407.028683569738,2413.365478515625,1000412,0.0,0.0
2023-01-12 00:00:00+05:30,2425.841474846412,2450.59495928362,2408.0189660516216,2422.47509765625,874520,0.0,0.0
2023-01-13 00:00:00+05:30,2432.673477396438,2432.673477396438,2376.3346403253618,2393.364990234375,1416869,0.0,0.0
2023-01-16 00:00:00+05:30,2404.058197577885,2410.791193100613,2368.4131831162686,2382.126708984375,737012,0.0,0.0
2023-01-17 00:00:00+05:30,2381.285191884021,2394.057893101452,2362.4725437984507,2384.2060546875,926137,0.0,0.0
2023-01-18 00:00:00+05:30,2394.1570744378605,2405.890323046831,2389.0083978932466,2400.197021484375,601233,0.0,0.0
2023-01-19 00:00:00+05:30,2368.9082275711385,2388.0179640231636,2343.857655438684,2361.53173828125,1116874,0.0,0.0
2023-01-20 00:00:00+05:30,2366.383482585844,2373.3144580106555,2329.797882082953,2347.91748046875,1229902,0.0,0.0
2023-01-23 00:00:00+05:30,2360.442505498356,2360.789150942184,2332.3722017446894,2341.38232421875,932554,0.0,0.0
2023-01-24 00:00:00+05:30,2349.105546551642,2367.027165012094,2340.689362296346,2347.372802734375,714000,0.0,0.0
2023-01-25 00:00:00+05:30,2346.6300742367316,2346.6300742367316,2310.5395461251783,2333.3623046875,650664,0.0,0.0
2023-01-27 00:00:00+05:30,2345.0460327889386,2345.0460327889386,2279.8950543633737,2308.262451171875,1238620,0.0,0.0
2023-01-30 00:00:00+05:30,2309.004976473418,2319.7480851713185,2264.4982608009923,2312.52001953125,1401847,0.0,0.0
2023-01-31 00:00:00+05:30,2323.85711135664,2362.918061324017,2312.6189327656434,2353.709716796875,1252600,0.0,0.0
2023-02-01 00:00:00+05:30,2384.8001980582776,2386.0378722552587,2277.3700777602926,2322.767822265625,1521514,0.0,0.0
2023-02-02 00:00:00+05:30,2317.9656172055948,2361.4821903541556,2247.2202137699314,2285.340576171875,1788381,0.0,0.0
2023-02-03 00:00:00+05:30,2297.222333095074,2445.6441204742896,2297.222333095074,2438.812255859375,3693638,0.0,0.0
2023-02-06 00:00:00+05:30,2450.4463954250728,2455.4959609225525,2423.465098926117,2433.762451171875,1049075,0.0,0.0
2023-02-07 00:00:00+05:30,2432.079427946674,2435.495360489826,2408.118103095294,2422.77197265625,563195,0.0,0.0
2023-02-08 00:00:00+05:30,2422.8707749593023,2455.545370616702,2422.8707749593023,2442.426025390625,539085,0.0,0.0
2023-02-09 00:00:00+05:30,2442.6738942389434,2451.2385033361443,2427.4258442069586,2438.267822265625,464715,0.0,0.0
2023-02-10 00:00:00+05:30,2427.821636605606,2447.6244232010836,2417.969798621002,2444.158935546875,597337,0.0,0.0
2023-02-13 00:00:00+05:30,2455.5454612503995,2499.0620350900263,2451.7333282563773,2494.21044921875,1856317,0.0,0.0
2023-02-14 00:00:00+05:30,2504.0127962321144,2504.0127962321144,2455.5455246467222,2482.18017578125,843477,0.0,0.0
2023-02-15 00:00:00+05:30,2478.764190241306,2503.3196933072313,2458.8129799751823,2499.40869140625,707224,0.0,0.0
2023-02-16 00:00:00+05:30,2505.0527442108064,2520.548329512325,2493.2701817514976,2497.527587890625,704946,0.0,0.0
2023-02-17 00:00:00+05:30,2490.2005081616667,2520.746404328836,2471.3878601874835,2475.6455078125,607239,0.0,0.0
2023-02-20 00:00:00+05:30,2475.348372695088,2482.526882975904,2441.9807249778064,2449.753173828125,460090,0.0,0.0
2023-02-21 00:00:00+05:30,2461.4368422407783,2461.4368422407783,2426.3364510084625,2439.307373046875,750272,0.0,0.0
2023-02-22 00:00:00+05:30,2427.771987037404,2438.5150950416573,2390.592208301203,2407.5732421875,1098118,0.0,0.0
2023-02-23 00:00:00+05:30,2408.5139671480215,2408.5139671480215,2356.5316513102944,2370.888671875,1602078,0.0,0.0
2023-02-24 00:00:00+05:30,2376.334388077235,2389.948803842261,2354.5017675401286,2375.443359375,1145691,0.0,0.0
2023-02-27 00:00:00+05:30,2375.443538858512,2388.2162404662117,2350.1949840774637,2377.32470703125,862629,0.0,0.0
2023-02-28 00:00:00+05:30,2377.423825581152,2401.08806070261,2340.293597838328,2349.40283203125,1430349,0.0,0.0
2023-03-01 00:00:00+05:30,2346.630327382508,2372.423506542792,2343.0164153437618,2358.907958984375,479935,0.0,0.0
2023-03-02 00:00:00+05:30,2358.858615187782,2370.6907322643538,2328.5602538961125,2335.689208984375,529609,0.0,0.0
2023-03-03 00:00:00+05:30,2346.6304091548504,2378.3148703755064,2335.0458263676987,2372.47314453125,710845,0.0,0.0
2023-03-06 00:00:00+05:30,2388.760608433256,2402.4738926516566,2369.0073778121173,2379.750244140625,682556,0.0,0.0
2023-03-08 00:00:00+05:30,2372.7698438333946,2377.5225610644225,2348.858075202154,2373.463134765625,858496,0.0,0.0
2023-03-09 00:00:00+05:30,2377.126544374832,2384.2059438688934,2341.6795081250657,2344.8974609375,601071,0.0,0.0
2023-03-10 00:00:00+05:30,2331.629647703729,2356.4819993112897,2314.945703659427,2352.075927734375,543004,0.0,0.0
2023-03-13 00:00:00+05:30,2349.3530599028127,2353.511596679585,2298.1133503464034,2309.0048828125,631722,0.0,0.0
2023-03-14 00:00:00+05:30,2313.906070813582,2368.2648653504734,2305.8860872392197,2332.372314453125,1470817,0.0,0.0
2023-03-15 00:00:00+05:30,2356.5316015099247,2390.0479144683914,2356.4820461968598,2375.443359375,1656307,0.0,0.0
2023-03-16 00:00:00+05:30,2389.7014979822916,2457.52604847402,2389.2064282706733,2426.188232421875,2317115,0.0,0.0
2023-03-17 00:00:00+05:30,2442.8221491599493,2449.604700257756,2423.2668974097105,2431.435546875,1625905,0.0,0.0
2023-03-20 00:00:00+05:30,2437.7229491398084,2450.5452046889227,2417.47464886342,2435.693115234375,918922,0.0,0.0
2023-03-21 00:00:00+05:30,2450.5947774562665,2496.6858104051707,2443.713357639954,2489.259765625,1652107,0.0,0.0
2023-03-22 00:00:00+05:30,2493.1213829405356,2499.111774486727,2470.3977327037974,2483.41796875,754732,0.0,0.0
2023-03-23 00:00:00+05:30,2485.249640217138,2503.0721475971814,2469.4569667464675,2494.21044921875,610778,0.0,0.0
2023-03-24 00:00:00+05:30,2491.9828806499977,2494.8541882056165,2450.5454502266057,2468.76416015625,838919,0.0,0.0
2023-03-27 00:00:00+05:30,2455.5455570299955,2485.249737155358,2442.475766121483,2469.803466796875,728727,0.0,0.0
2023-03-28 00:00:00+05:30,2478.2197251269154,2482.42781743693,2469.308470823355,2475.6455078125,599191,0.0,0.0
2023-03-29 00:00:00+05:30,2475.6454447081023,2500.101838104497,2469.4075185079664,2490.25,710603,0.0,0.0
2023-03-31 00:00:00+05:30,2502.0325456997734,2511.7359595351145,2475.348338952512,2490.101318359375,848456,0.0,0.0
2023-04-03 00:00:00+05:30,2500.9930354730495,2519.558149384178,2488.5174239647235,2512.379638671875,701713,0.0,0.0
2023-04-05 00:00:00+05:30,2534.7568211479856,2556.044817888096,2524.954537947002,2547.33154296875,1438377,0.0,0.0
2023-04-06 00:00:00+05:30,2557.5299192380176,2558.520058579573,2519.904624258906,2523.320556640625,1192271,0.0,0.0
2023-04-10 00:00:00+05:30,2542.6777614882967,2576.342498205821,2535.796341594155,2558.222900390625,1497452,0.0,0.0
2023-04-11 00:00:00+05:30,2558.2230428679127,2577.827850747808,2550.5990180627437,2554.609130859375,820568,0.0,0.0
2023-04-12 00:00:00+05:30,2554.6088993432163,2567.8766690104067,2538.8655397412217,2562.38134765625,553807,0.0,0.0
2023-04-13 00:00:00+05:30,2562.48048848333,2574.3126046797206,2551.88604640232,2560.153564453125,481459,0.0,0.0
2023-04-17 00:00:00+05:30,2574.362349424289,2586.491556647538,2556.836931007549,2579.9072265625,1044487,0.0,0.0
2023-04-18 00:00:00+05:30,2577.3823564904446,2581.9368525897225,2534.8559185480194,2552.2822265625,674756,0.0,0.0
2023-04-19 00:00:00+05:30,2554.6088407727634,2570.351958280587,2536.736778820457,2543.96484375,687292,0.0,0.0
2023-04-20 00:00:00+05:30,2552.232330903649,2593.1746854213616,2545.1529319876327,2553.816650390625,995472,0.0,0.0
2023-04-21 00:00:00+05:30,2568.0256731015784,2568.9662571953913,2534.014287639914,2542.97509765625,409932,0.0,0.0
2023-04-24 00:00:00+05:30,2545.7472557610417,2610.403158787327,2544.658005835681,2603.620849609375,1026391,0.0,0.0
2023-04-25 00:00:00+05:30,2608.8687382331573,2610.9974411221197,2589.1648203155773,2607.23486328125,630987,0.0,0.0
2023-04-26 00:00:00+05:30,2607.0368930595655,2621.5423377575817,2599.7592721870114,2614.9580078125,631279,0.0,0.0
2023-04-27 00:00:00+05:30,2614.957944050735,2647.63254160987,2605.5516205109843,2637.1865234375,620037,0.0,0.0
2023-04-28 00:00:00+05:30,2646.097677555854,2652.8802283352557,2593.669850886488,2615.799560546875,1567472,0.0,0.0
2023-05-02 00:00:00+05:30,2630.8002125352737,2647.6325812266923,2607.4328275409507,2637.582763671875,726439,0.0,0.0
2023-05-03 00:00:00+05:30,2648.6227656011797,2653.0783926834993,2617.037416977587,2627.87939453125,808211,0.0,0.0
2023-05-04 00:00:00+05:30,2653.276459855338,2667.683036244059,2630.3548298012865,2644.068115234375,1936641,0.0,0.0
2023-05-05 00:00:00+05:30,2644.2661736966197,2738.725368453232,2640.008526259464,2705.95166015625,2190777,0.0,0.0
2023-05-08 00:00:00+05:30,2706.0012514043538,2742.6859621691847,2705.9516960908804,2724.120849609375,848638,0.0,0.0
2023-05-09 00:00:00+05:30,2726.150655864551,2762.488720798661,2711.4469901734583,2721.298828125,893686,0.0,0.0
2023-05-10 00:00:00+05:30,2732.784505044435,2740.4085294111374,2709.2191410383475,2718.3779296875,522149,0.0,0.0
2023-05-11 00:00:00+05:30,2730.8044300741653,2737.7354057850134,2716.992033968482,2730.656005859375,621067,0.0,0.0
2023-05-12 00:00:00+05:30,2733.576860515509,2757.043115576713,2729.665858294183,2745.8544921875,705516,0.0,0.0
2023-05-15 00:00:00+05:30,2746.6465240297416,2774.4695361250683,2736.9926654827736,2752.141845703125,772914,0.0,0.0
2023-05-16 00:00:00+05:30,2757.538096524729,2773.182346639812,2747.191188638457,2762.736328125,548885,0.0,0.0
2023-05-17 00:00:00+05:30,2757.5381350427187,2762.488831874034,2722.9328125384723,2735.160888671875,539547,0.0,0.0
2023-05-18 00:00:00+05:30,2754.5675242077596,2754.5675242077596,2689.3174412298454,2695.0107421875,612441,0.0,0.0
2023-05-19 00:00:00+05:30,2693.1296091082218,2693.1296091082218,2656.593561990024,2675.010009765625,846419,0.0,0.0
2023-05-22 00:00:00+05:30,2674.9605129082524,2707.040930534386,2674.465443242829,2685.802490234375,559506,0.0,0.0
2023-05-23 00:00:00+05:30,2693.1293422839112,2699.5156924260496,2650.8999978071834,2656.9892578125,713749,0.0,0.0
2023-05-24 00:00:00+05:30,2648.622935502326,2695.1594880139555,2643.6722384266204,2680.554931640625,814553,0.0,0.0
2023-05-25 00:00:00+05:30,2687.683708505171,2693.179030240729,2655.5537349653073,2681.247802734375,651488,0.0,0.0
2023-05-26 00:00:00+05:30,2681.247636263703,2732.487344411411,2672.5343621837283,2715.1103515625,811400,0.0,0.0
2023-05-29 00:00:00+05:30,2717.9324182114797,2793.9751659091794,2717.9324182114797,2784.519287109375,1107678,0.0,0.0
2023-05-30 00:00:00+05:30,2801.5992404852673,2813.8768715113642,2770.1127613743747,2774.865478515625,1263691,0.0,0.0
2023-05-31 00:00:00+05:30,2774.8654973888,2804.1737185148186,2762.587866279197,2795.410888671875,1394580,0.0,0.0
2023-06-01 00:00:00+05:30,2795.4107806878437,2809.668689924564,2786.945041320254,2799.371337890625,538550,0.0,0.0
2023-06-02 00:00:00+05:30,2802.094557113799,2842.6902733122674,2798.579513828012,2833.432373046875,1116501,0.0,0.0
2023-06-05 00:00:00+05:30,2846.65075425237,2846.65075425237,2811.99587550495,2827.541015625,724102,0.0,0.0
2023-06-06 00:00:00+05:30,2832.739009388044,2864.4730226066367,2830.1152369109564,2853.036865234375,1148132,0.0,0.0
2023-06-07 00:00:00+05:30,2866.4532840586867,2881.3053736133947,2841.6998014675064,2878.285400390625,862821,0.0,0.0
2023-06-08 00:00:00+05:30,2878.2359287210916,2893.0387051273724,2842.7395786937427,2848.630859375,560514,0.0,0.0
2023-06-09 00:00:00+05:30,2861.502599073772,2891.1572229908843,2835.0163725944562,2847.88818359375,727880,0.0,0.0
2023-06-12 00:00:00+05:30,2856.5025434500003,2856.997613137828,2805.312386075272,2824.4716796875,1112274,0.0,0.0
2023-06-13 00:00:00+05:30,2831.699336933987,2889.2265279640555,2826.946861597397,2883.78076171875,776313,0.0,0.0
2023-06-14 00:00:00+05:30,2891.2067771666016,2899.325871139396,2868.4335730998782,2878.384521484375,617700,0.0,0.0
2023-06-15 00:00:00+05:30,2882.3451686404755,2895.810918599244,2871.4040806073763,2879.3251953125,564711,0.0,0.0
2023-06-16 00:00:00+05:30,2883.0877792123338,2930.812447064507,2883.0877792123338,2925.168701171875,1022389,0.0,0.0
2023-06-19 00:00:00+05:30,2937.7433171378884,2994.577216536176,2934.1294053689107,2939.32763671875,1382633,0.0,0.0
2023-06-20 00:00:00+05:30,2943.387086952903,2956.9026336131997,2919.2277844127343,2944.67431640625,672298,0.0,0.0
2023-06-21 00:00:00+05:30,2944.6745301786596,2955.566063410659,2928.9807242374345,2941.80322265625,509602,0.0,0.0
2023-06-22 00:00:00+05:30,2945.66434319699,2955.3182011284757,2926.6537174631694,2940.961181640625,496441,0.0,0.0
2023-06-23 00:00:00+05:30,2943.1892127078227,2951.6053971680467,2903.088569103225,2910.16796875,869340,0.0,0.0
2023-06-26 00:00:00+05:30,2920.94783163611,2961.682138131716,2920.94783163611,2953.336669921875,839713,10.0,0.0
2023-06-27 00:00:00+05:30,2953.733805325969,2969.828774522403,2921.6430733591637,2956.416259765625,913730,0.0,0.0
2023-06-28 00:00:00+05:30,2975.5914522323374,3024.671227576302,2965.705979892718,3008.47705078125,1525117,0.0,0.0
2023-06-30 00:00:00+05:30,3026.260692032331,3048.0683986716854,3009.5197898018596,3027.89990234375,946112,0.0,0.0
2023-07-03 00:00:00+05:30,3030.3344203758975,3034.209050037216,3006.688603890755,3018.61083984375,429100,0.0,0.0
2023-07-04 00:00:00+05:30,3021.7900182518874,3069.975721321168,3019.306219124605,3054.72509765625,1291238,0.0,0.0
2023-07-05 00:00:00+05:30,3055.072902734554,3093.7207198302976,3043.150667016566,3079.761962890625,643663,0.0,0.0
2023-07-06 00:00:00+05:30,3079.9108584894434,3091.684163149329,3061.431296315105,3086.269287109375,976956,0.0,0.0
2023-07-07 00:00:00+05:30,3119.651653881898,3189.1980283314942,3106.1396898225744,3123.625732421875,3630808,0.0,0.0
2023-07-10 00:00:00+05:30,3134.5543943668454,3134.5543943668454,3010.612822038077,3025.813720703125,1777220,0.0,0.0
2023-07-11 00:00:00+05:30,3043.00169773536,3077.9238157290256,3025.06861989057,3067.59130859375,1141925,0.0,0.0
2023-07-12 00:00:00+05:30,3093.8201876110124,3103.7553841030194,3067.6408478311705,3076.43359375,1300168,0.0,0.0
2023-07-13 00:00:00+05:30,3103.793925661913,3104.4419517190545,3069.2570326142786,3074.689208984375,932018,10.0,0.0
2023-07-14 00:00:00+05:30,3083.5600647504357,3087.2481919973998,3032.676757324981,3045.58447265625,721349,0.0,0.0
2023-07-17 00:00:00+05:30,3059.98723783826,3062.927567785551,3010.150312140569,3023.556396484375,866575,0.0,0.0
2023-07-18 00:00:00+05:30,3023.55657326631,3030.0353739858137,2953.734987612628,2986.67724609375,1359863,0.0,0.0
2023-07-19 00:00:00+05:30,3000.28270490624,3007.558701398899,2975.3143564069323,2985.879638671875,568891,0.0,0.0
2023-07-20 00:00:00+05:30,2992.458252407084,3006.761547653746,2956.3264806859556,2979.550537109375,1021556,0.0,0.0
2023-07-21 00:00:00+05:30,2980.995841066203,2995.1993655116407,2960.31351599653,2966.593017578125,599594,0.0,0.0
2023-07-24 00:00:00+05:30,2968.2873608629097,2983.138667714839,2941.624605019027,2969.4833984375,523141,0.0,0.0
2023-07-25 00:00:00+05:30,2970.2809043826346,3023.008276790469,2963.0545498333813,3019.12109375,874788,0.0,0.0
