Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 00:00:00+05:30,941.349813308929,961.0232482505969,929.7538936960075,947.940673828125,1129398,0.0,0.0
2022-07-04 00:00:00+05:30,954.234218304935,964.3434837790536,937.583695431639,957.0588989257812,965699,0.0,0.0
2022-07-05 00:00:00+05:30,961.3701670437825,976.8313537808255,943.9267737767524,949.1300659179688,554040,0.0,0.0
2022-07-06 00:00:00+05:30,949.1300863162788,971.4794533237791,944.5214318381543,967.4158935546875,1548896,0.0,0.0
2022-07-07 00:00:00+05:30,973.263371630284,979.953318431205,957.5048060801473,963.649658203125,1321316,0.0,0.0
2022-07-08 00:00:00+05:30,971.2811629627604,975.2455758728125,956.9597092267692,960.0321655273438,605885,0.0,0.0
2022-07-11 00:00:00+05:30,958.3968516011602,965.6814363590794,946.60269862038,955.8200073242188,526504,0.0,0.0
2022-07-12 00:00:00+05:30,956.4146126530344,963.1541024883272,945.4133910463167,948.3370971679688,545725,0.0,0.0
2022-07-13 00:00:00+05:30,954.4323773267793,985.1070333278693,949.8733268240467,975.2455444335938,1220919,0.0,0.0
2022-07-14 00:00:00+05:30,978.0701720759193,986.5441528586787,969.0511571218581,977.6737670898438,1093056,0.0,0.0
2022-07-15 00:00:00+05:30,982.1833427793982,986.147755868316,964.3434838792679,974.2545166015625,670764,0.0,0.0
2022-07-18 00:00:00+05:30,983.1744455279933,1030.7474025696704,981.6877906204409,1025.4945068359375,3058816,0.0,0.0
2022-07-19 00:00:00+05:30,1020.8363471682783,1045.6139284102267,1018.6559684127002,1043.4830322265625,1426312,0.0,0.0
2022-07-20 00:00:00+05:30,1052.8489848117547,1055.4753115219391,1018.1603725792107,1020.4894409179688,562014,0.0,0.0
2022-07-21 00:00:00+05:30,1011.9164225119665,1018.0612142941336,994.0765639368291,1002.40185546875,1544353,0.0,0.0
2022-07-22 00:00:00+05:30,1002.9964721094373,1016.8719173757734,987.9316908647014,992.88720703125,798056,0.0,0.0
2022-07-25 00:00:00+05:30,987.6343483492086,996.7525099757977,979.2099710677552,990.75634765625,519192,0.0,0.0
2022-07-26 00:00:00+05:30,994.4730303349676,998.0409778563659,965.5328031884698,968.704345703125,775518,0.0,0.0
2022-07-27 00:00:00+05:30,964.3433975051198,964.3433975051198,924.2037185750506,960.4285278320312,2489605,0.0,0.0
2022-07-28 00:00:00+05:30,969.2989356676246,977.1286751934928,958.8923520024814,961.8656616210938,1366114,0.0,0.0
2022-07-29 00:00:00+05:30,964.9380841925907,1004.3840412899804,964.3434464491905,995.8109741210938,1272713,0.0,0.0
2022-08-01 00:00:00+05:30,1000.9647412086155,1002.0053875245301,982.4310983023644,990.3599243164062,1297725,0.0,0.0
2022-08-02 00:00:00+05:30,995.5136741798053,996.4552343682107,980.2011168285945,990.706787109375,1028956,0.0,0.0
2022-08-03 00:00:00+05:30,961.3701373290999,981.142658953008,949.9229070706713,973.4616088867188,4034577,0.0,0.0
2022-08-04 00:00:00+05:30,974.2544479716116,999.0320280319273,973.7093533087125,991.2518920898438,1270775,0.0,0.0
2022-08-05 00:00:00+05:30,992.0943173350066,997.7931608162017,961.3701176972592,964.2938842773438,1993658,0.0,0.0
2022-08-08 00:00:00+05:30,962.0638959314308,981.8364170259114,959.3879051718831,973.5606689453125,923346,0.0,0.0
2022-08-10 00:00:00+05:30,977.2278163890563,980.2506692399044,963.9966120374409,965.2850341796875,854456,0.0,0.0
2022-08-11 00:00:00+05:30,971.2811918148311,990.6077053254323,968.8529767368657,980.7462158203125,1549710,0.0,0.0
2022-08-12 00:00:00+05:30,986.0981913950421,1005.9202564092964,982.4310972689767,998.4374389648438,2036111,0.0,0.0
2022-08-16 00:00:00+05:30,1014.8897058823529,1028.3686855917467,1006.4157853779548,1010.92529296875,1829450,0.0,0.0
2022-08-17 00:00:00+05:30,1012.907505711522,1026.6342613132026,1009.4386443905922,1018.5072631835938,985624,0.0,0.0
2022-08-18 00:00:00+05:30,1020.8362899410703,1037.5363545650955,1015.187050128311,1035.75244140625,1163107,0.0,0.0
2022-08-19 00:00:00+05:30,1036.7931287428164,1041.9469384477059,1000.5683155473488,1006.1185302734375,1265293,0.0,0.0
2022-08-22 00:00:00+05:30,1001.0142597959504,1003.9875694785126,966.3256468327243,968.45654296875,1080433,0.0,0.0
2022-08-23 00:00:00+05:30,964.3434241271549,989.1210043976367,958.4463479243524,985.6026000976562,782477,0.0,0.0
2022-08-24 00:00:00+05:30,982.2328375132658,991.0536803989309,974.2544686628274,986.8414916992188,737677,0.0,0.0
2022-08-25 00:00:00+05:30,991.1032401610091,1006.713116193545,982.6788626196405,986.544189453125,761328,0.0,0.0
2022-08-26 00:00:00+05:30,995.0676977223278,1001.0143174298317,986.1477681610719,998.189697265625,536785,0.0,0.0
2022-08-29 00:00:00+05:30,973.4616210162716,980.9444384304982,965.5327950425974,971.7767333984375,805591,0.0,0.0
2022-08-30 00:00:00+05:30,979.0117343525627,997.7436091344797,975.4437870094066,992.2925415039062,688283,0.0,0.0
2022-09-01 00:00:00+05:30,983.1744103158163,991.0041500786958,968.753870327455,971.2316284179688,1349653,0.0,0.0
2022-09-02 00:00:00+05:30,980.2011184731648,980.2011184731648,961.3701566420323,962.8568115234375,887624,0.0,0.0
2022-09-05 00:00:00+05:30,962.4107901999681,981.7373034019853,962.4107901999681,978.4666748046875,796310,0.0,0.0
2022-09-06 00:00:00+05:30,975.2951618914043,985.1566515379237,974.5022913729009,976.8313598632812,803122,0.0,0.0
2022-09-07 00:00:00+05:30,971.2811737371762,979.7055512644886,966.6229764177637,971.9254150390625,825447,0.0,0.0
2022-09-08 00:00:00+05:30,977.2277505425902,982.6788181166108,966.3256153945492,966.8211669921875,1220046,0.0,0.0
2022-09-09 00:00:00+05:30,972.2722406696096,976.2366534756019,951.5581595614443,957.5543823242188,1308759,0.0,0.0
2022-09-12 00:00:00+05:30,959.3879188394673,966.2265552677203,955.7208248198554,958.2977294921875,1402032,0.0,0.0
2022-09-13 00:00:00+05:30,961.3701091504729,974.0066750181725,958.8923511371985,961.518798828125,1873849,0.0,0.0
2022-09-14 00:00:00+05:30,956.4146344081254,956.4146344081254,941.5976287507318,946.8504638671875,1404466,0.0,0.0
2022-09-15 00:00:00+05:30,951.4591158852414,958.8428471642375,943.1834279803878,951.6573486328125,913099,0.0,0.0
2022-09-16 00:00:00+05:30,951.4591380036337,951.4591380036337,874.6981777402244,904.7781982421875,2715707,0.0,0.0
2022-09-19 00:00:00+05:30,909.8327581741295,911.6662749387355,887.0373840586557,891.2495727539062,1575244,0.0,0.0
2022-09-20 00:00:00+05:30,895.9573639787504,914.5900935205877,895.9573639787504,902.0526733398438,1578826,0.0,0.0
2022-09-21 00:00:00+05:30,900.9128716419361,915.7794206789317,893.6282868106654,896.3538208007812,1227816,0.0,0.0
2022-09-22 00:00:00+05:30,895.7591195952223,897.8404727488357,881.3881222401018,889.8125,1097995,0.0,0.0
2022-09-23 00:00:00+05:30,892.4884477346153,901.5570663754154,880.0996575106478,892.7857666015625,1626446,0.0,0.0
2022-09-26 00:00:00+05:30,888.7222633618431,888.7222633618431,860.2775890449922,874.5494995117188,1908668,0.0,0.0
2022-09-27 00:00:00+05:30,878.9598580648598,899.7234824239664,877.8201256680297,896.205078125,1333677,0.0,0.0
2022-09-28 00:00:00+05:30,891.9928961256566,904.7285482790392,887.0869230985376,892.7857666015625,851509,0.0,0.0
2022-09-29 00:00:00+05:30,897.2457500591117,901.4083957608335,887.3842607338332,893.1822509765625,944566,0.0,0.0
2022-09-30 00:00:00+05:30,891.9929309782586,902.5482048583583,872.3195555307617,898.3855590820312,1173265,0.0,0.0
2022-10-03 00:00:00+05:30,900.9128191250546,901.9039223364133,879.1085484751633,885.203857421875,1136230,0.0,0.0
2022-10-04 00:00:00+05:30,896.9484256730776,918.7526967944121,893.0335558051372,916.720947265625,1135815,0.0,0.0
2022-10-06 00:00:00+05:30,920.7349028018447,927.6726254279081,909.8327672466022,913.7971801757812,1403635,0.0,0.0
2022-10-07 00:00:00+05:30,912.8060669624102,918.950919033875,897.493510092463,902.2507934570312,475052,0.0,0.0
2022-10-10 00:00:00+05:30,891.9928849518196,897.146633718858,880.0996464857953,891.893798828125,664753,0.0,0.0
2022-10-11 00:00:00+05:30,891.9929082959328,893.7273389509527,862.8049060315989,865.8277587890625,1747694,0.0,0.0
2022-10-12 00:00:00+05:30,870.1886394744791,870.1886394744791,851.7541435184592,866.5215454101562,1992108,0.0,0.0
2022-10-13 00:00:00+05:30,862.9535796901647,868.7515092895782,855.3220728513481,866.1251220703125,431376,0.0,0.0
2022-10-14 00:00:00+05:30,876.1352493904192,878.1174558370038,861.3182441037708,863.3995971679688,914438,0.0,0.0
2022-10-17 00:00:00+05:30,864.2420323032583,867.3640317314856,849.7223455224076,861.9129638671875,605427,0.0,0.0
2022-10-18 00:00:00+05:30,866.2242722990383,872.9637625480162,863.6474279512992,867.1658325195312,1165692,0.0,0.0
2022-10-19 00:00:00+05:30,867.41357421875,872.715952395458,862.6066871735981,867.41357421875,618344,0.0,0.0
2022-10-20 00:00:00+05:30,862.7553235028217,865.2330814680797,850.6638525339353,861.4173583984375,771471,0.0,0.0
2022-10-21 00:00:00+05:30,863.4491496296428,876.5812674812137,850.6638937131438,858.09716796875,1046811,0.0,0.0
2022-10-24 00:00:00+05:30,868.1073301144262,868.2064162390589,856.1149449190367,858.3944702148438,90551,0.0,0.0
2022-10-25 00:00:00+05:30,858.4936554338187,867.6613605837291,854.3805527102453,859.5343017578125,855653,0.0,0.0
2022-10-27 00:00:00+05:30,867.1657692115282,868.1568724255554,860.3766759001581,866.4719848632812,442475,0.0,0.0
2022-10-28 00:00:00+05:30,868.2064587630022,873.8557594629707,861.3182789837484,863.4987182617188,595829,0.0,0.0
2022-10-31 00:00:00+05:30,867.0170943657048,871.0310503527587,851.7541409038473,868.4046630859375,1960573,0.0,0.0
2022-11-01 00:00:00+05:30,872.7654687509129,902.3499360755981,869.296607491184,900.86328125,1623970,0.0,0.0
2022-11-02 00:00:00+05:30,886.0462597146085,919.7437684733296,880.099640521893,901.1605834960938,3102411,0.0,0.0
2022-11-03 00:00:00+05:30,900.9128895619784,901.9039928508255,851.3577251196255,853.5877075195312,3067654,0.0,0.0
2022-11-04 00:00:00+05:30,854.2319351962265,858.1963482882295,827.7694657086771,837.7300415039062,2807836,0.0,0.0
2022-11-07 00:00:00+05:30,840.455533560487,844.5686361350271,819.939684734816,827.1251831054688,1790614,0.0,0.0
2022-11-09 00:00:00+05:30,828.5622836575045,836.2433335359084,827.5711804473879,829.1569213867188,960196,0.0,0.0
2022-11-10 00:00:00+05:30,827.1747437904875,827.1747437904875,808.2446960144729,818.7503662109375,1240790,0.0,0.0
2022-11-11 00:00:00+05:30,822.9130123572302,832.5267259337024,819.6423837466333,821.6741333007812,1554731,0.0,0.0
2022-11-14 00:00:00+05:30,822.6156660308251,824.5978724549958,813.5966509977044,815.578857421875,1195575,0.0,0.0
2022-11-15 00:00:00+05:30,817.5610945267409,817.6601806548122,808.9384841595892,811.36669921875,1208999,0.0,0.0
2022-11-16 00:00:00+05:30,814.6868487986972,815.1328573471974,804.4784977065818,809.9295654296875,815618,0.0,0.0
2022-11-17 00:00:00+05:30,807.7490965775447,822.1696358351949,804.7757870195906,817.0654907226562,1299792,0.0,0.0
2022-11-18 00:00:00+05:30,821.1290325534142,821.1290325534142,799.770769876313,802.7440795898438,1352789,0.0,0.0
2022-11-21 00:00:00+05:30,802.7936226533077,806.6589494777542,796.4505377342524,802.7440795898438,887839,0.0,0.0
2022-11-22 00:00:00+05:30,802.2980953673571,815.6779894840455,799.7707941326333,810.7224731445312,1021492,0.0,0.0
2022-11-23 00:00:00+05:30,814.6868709479103,814.6868709479103,804.0325110176304,805.8660278320312,993033,0.0,0.0
2022-11-24 00:00:00+05:30,807.6500360870634,812.4568624947817,804.8748986845253,811.4657592773438,1795690,0.0,0.0
2022-11-25 00:00:00+05:30,814.6868689054073,823.6067981269994,809.8304387990172,822.0210571289062,1976090,0.0,0.0
2022-11-28 00:00:00+05:30,821.6245701762487,837.2839889689965,817.6601572924067,831.9320678710938,2003831,0.0,0.0
2022-11-29 00:00:00+05:30,834.5089045480635,835.5000077601157,816.768132855471,818.5025634765625,904144,0.0,0.0
2022-11-30 00:00:00+05:30,818.5025878322605,821.7732769230687,810.2268999622245,812.2091064453125,1252601,0.0,0.0
2022-12-01 00:00:00+05:30,814.8851398951158,838.9689378252195,812.7047005513055,834.8558349609375,2199715,0.0,0.0
2022-12-02 00:00:00+05:30,834.5089342194808,848.6816985573215,831.0896159178966,847.6410522460938,1438034,0.0,0.0
2022-12-05 00:00:00+05:30,853.3399233336734,854.7274921213173,841.0502184755645,850.8126220703125,1045757,0.0,0.0
2022-12-06 00:00:00+05:30,850.8620989868803,851.6549694501176,841.0501530894189,843.5775146484375,763196,0.0,0.0
2022-12-07 00:00:00+05:30,844.9155572986858,849.9206168300029,833.0718608486801,840.3565063476562,611505,0.0,0.0
2022-12-08 00:00:00+05:30,841.4466957731195,845.4111089451953,835.6983087720382,840.3565063476562,529232,0.0,0.0
2022-12-09 00:00:00+05:30,841.5457553420435,842.5864621605789,820.7325868456156,826.1836547851562,1243683,0.0,0.0
2022-12-12 00:00:00+05:30,828.6613842142765,834.5089174526656,817.0655248476608,833.66650390625,536919,0.0,0.0
2022-12-13 00:00:00+05:30,835.6983020821959,836.4911726118352,828.0667946886117,832.4276733398438,537656,0.0,0.0
2022-12-14 00:00:00+05:30,834.5089551588876,845.90664278873,832.3285158617066,843.2306518554688,776630,0.0,0.0
2022-12-15 00:00:00+05:30,842.4377630185243,848.2356928377362,837.4822467654742,842.834228515625,1015102,0.0,0.0
2022-12-16 00:00:00+05:30,837.5813204447304,840.7528628979722,823.6067890156887,827.6702880859375,749560,0.0,0.0
2022-12-19 00:00:00+05:30,827.719886721423,831.1887480263814,821.7732673414944,828.859619140625,483111,0.0,0.0
2022-12-20 00:00:00+05:30,825.5890263230415,827.5216898036189,806.1138228137619,820.534423828125,1205458,0.0,0.0
2022-12-21 00:00:00+05:30,823.557223716695,830.4949461805351,803.2891509917631,806.460693359375,1158353,0.0,0.0
2022-12-22 00:00:00+05:30,809.7313457399978,809.7313457399978,791.1977030842404,800.1671752929688,787550,0.0,0.0
2022-12-23 00:00:00+05:30,793.6259415619475,796.2027858609518,768.3032651721991,770.83056640625,980785,0.0,0.0
2022-12-26 00:00:00+05:30,770.8305323383115,782.3769090928549,763.149482353584,779.502685546875,454783,0.0,0.0
2022-12-27 00:00:00+05:30,783.4176070133568,791.9906141692869,778.3134008773355,790.6526489257812,469563,0.0,0.0
2022-12-28 00:00:00+05:30,794.1710535038633,795.6577084376003,784.4582533685439,790.6526489257812,878587,0.0,0.0
2022-12-29 00:00:00+05:30,788.9181916940796,795.8559144853592,780.9893656469029,793.32861328125,625722,0.0,0.0
2022-12-30 00:00:00+05:30,796.301894607828,804.6271253647302,789.9092667371856,792.73388671875,813045,0.0,0.0
2023-01-02 00:00:00+05:30,792.7834993156681,797.1938603034768,786.9359660511772,795.509033203125,319975,0.0,0.0
2023-01-03 00:00:00+05:30,795.5585498960138,803.8342374103952,793.4771968829345,801.1087036132812,543688,0.0,0.0
2023-01-04 00:00:00+05:30,801.3069898415865,803.1405066851834,789.4137506602643,798.6805419921875,939486,0.0,0.0
2023-01-05 00:00:00+05:30,806.5598100826271,806.5598100826271,791.0490805667379,802.24853515625,1361234,0.0,0.0
2023-01-06 00:00:00+05:30,800.3158351146338,817.4123653384448,799.5725077135985,807.3031005859375,1375341,0.0,0.0
2023-01-09 00:00:00+05:30,811.7135216132632,816.5699514949844,806.7580056082982,812.8037109375,771070,0.0,0.0
2023-01-10 00:00:00+05:30,812.704608544035,819.5927877514638,804.2802315042493,818.6016845703125,601404,0.0,0.0
2023-01-11 00:00:00+05:30,818.6017347669342,826.5801037660076,815.1824164838624,823.5572509765625,725055,0.0,0.0
2023-01-12 00:00:00+05:30,823.6067883312095,825.3907620558814,798.4823455194062,802.05029296875,954974,0.0,0.0
2023-01-13 00:00:00+05:30,800.3654224316284,804.9740767697332,792.9321480102608,799.1760864257812,516864,0.0,0.0
2023-01-16 00:00:00+05:30,801.6042465869774,804.3793234157496,796.846963381634,798.3336181640625,314496,0.0,0.0
2023-01-17 00:00:00+05:30,799.2256751939271,806.4607167317572,798.6309769559365,802.7440795898438,599833,0.0,0.0
2023-01-18 00:00:00+05:30,802.7936426658713,804.5776164400337,793.5268513578816,795.0630493164062,1274164,0.0,0.0
2023-01-19 00:00:00+05:30,795.0630720376441,795.8559425719146,778.4125488493878,782.5751342773438,1492350,0.0,0.0
2023-01-20 00:00:00+05:30,782.9715354185831,783.9626386279738,771.0782969058959,773.1100463867188,1307972,0.0,0.0
2023-01-23 00:00:00+05:30,775.8355788114632,775.8355788114632,762.2079097069525,769.8394165039062,1468342,0.0,0.0
2023-01-24 00:00:00+05:30,771.9703252037322,776.5293758362915,769.0961016578968,771.0783081054688,1041066,0.0,0.0
2023-01-25 00:00:00+05:30,770.979243547071,770.979243547071,745.1114123873552,749.8191528320312,1339618,0.0,0.0
2023-01-27 00:00:00+05:30,752.247376438734,754.5764449093751,730.6413374088827,738.3223876953125,1474004,0.0,0.0
2023-01-30 00:00:00+05:30,741.1965464024155,771.0783337918485,738.2728401885637,768.0554809570312,2080883,0.0,0.0
2023-01-31 00:00:00+05:30,771.5243228950766,798.829204832807,770.2854438553235,795.509033203125,1803266,0.0,0.0
2023-02-01 00:00:00+05:30,796.3514212911463,808.6906682309863,777.0249088889343,787.5305786132812,1322816,0.0,0.0
2023-02-02 00:00:00+05:30,786.935962898232,816.6690597331778,783.5661877267487,814.2408447265625,1595844,0.0,0.0
2023-02-03 00:00:00+05:30,817.6602071501671,819.0477759409764,801.5547788275123,805.7669677734375,1002242,0.0,0.0
2023-02-06 00:00:00+05:30,801.8024929099328,821.6245570115381,797.9371662132642,819.3450317382812,661820,0.0,0.0
2023-02-07 00:00:00+05:30,821.6246005517871,823.9041259458426,798.8787686914003,807.9473876953125,1587142,0.0,0.0
2023-02-08 00:00:00+05:30,808.7402777874084,824.9943958025423,802.0998737022448,820.0388793945312,1072137,0.0,0.0
2023-02-09 00:00:00+05:30,817.5114301823724,824.597842084642,804.7757785729921,817.214111328125,1093769,0.0,0.0
2023-02-10 00:00:00+05:30,792.8825902894454,849.078155974638,788.9181773379981,842.2890625,5082283,0.0,0.0
2023-02-13 00:00:00+05:30,844.8659370380237,847.6410139064924,828.2649583967683,841.0006103515625,1260020,0.0,0.0
2023-02-14 00:00:00+05:30,840.4555496579915,863.6473897298445,839.4644464154703,849.17724609375,1978175,0.0,0.0
2023-02-15 00:00:00+05:30,843.4784171178482,854.231923781498,840.5051073385769,851.1099243164062,597974,0.0,0.0
2023-02-16 00:00:00+05:30,852.3487808601215,861.120020280256,846.1543856503822,855.1734008789062,1047536,0.0,0.0
2023-02-17 00:00:00+05:30,850.3665942467493,856.065437972762,841.4962080008752,847.4923706054688,497564,0.0,0.0
2023-02-20 00:00:00+05:30,852.0514500232508,874.9459102000873,842.7845986243294,865.2826538085938,1472792,0.0,0.0
2023-02-21 00:00:00+05:30,869.8417739033825,889.9116143085066,865.282662750638,887.8302612304688,2183174,0.0,0.0
2023-02-22 00:00:00+05:30,890.1097909798536,919.1491641532986,887.8302656382346,906.0665893554688,7876349,0.0,0.0
2023-02-23 00:00:00+05:30,908.7426172287106,911.8150131849767,890.6053788988166,892.5875854492188,2114369,0.0,0.0
2023-02-24 00:00:00+05:30,897.0475427865329,902.449067690242,884.3614330670546,887.2356567382812,2287301,0.0,0.0
2023-02-27 00:00:00+05:30,881.0907713783153,881.8836418638047,857.7007593496054,879.4058837890625,1436906,0.0,0.0
2023-02-28 00:00:00+05:30,879.1085707318088,897.4439806061475,876.1352610224566,884.0640869140625,1929468,0.0,0.0
2023-03-01 00:00:00+05:30,890.9522799466037,899.6244333963746,883.3703158765187,891.1505126953125,1462796,0.0,0.0
2023-03-02 00:00:00+05:30,892.983985445626,916.770462305443,892.983985445626,910.6256103515625,3006307,0.0,0.0
2023-03-03 00:00:00+05:30,911.7159029593765,925.6904345735336,902.9941459743922,904.7285766601562,1804035,0.0,0.0
2023-03-06 00:00:00+05:30,910.5265683662315,912.6574040595997,901.9039579881363,905.0755004882812,954615,0.0,0.0
2023-03-08 00:00:00+05:30,899.4261891942213,907.8505667238641,878.5634781162986,901.6066284179688,1382635,0.0,0.0
2023-03-09 00:00:00+05:30,904.8773054282592,908.8912616616863,880.5952747787604,883.172119140625,1465770,0.0,0.0
2023-03-10 00:00:00+05:30,878.1174807943477,890.357581753033,872.5673267830234,885.6498413085938,762731,0.0,0.0
2023-03-13 00:00:00+05:30,883.2711739926042,894.817489847307,872.3690389153645,876.0361328125,846317,0.0,0.0
2023-03-14 00:00:00+05:30,874.4998983764966,882.7756465247724,854.2318860044974,855.817626953125,1427931,0.0,0.0
2023-03-15 00:00:00+05:30,866.174690659756,883.9650059565089,863.2509239967005,866.0260009765625,1553772,0.0,0.0
2023-03-16 00:00:00+05:30,865.926909412902,876.5317261367907,855.4707823712733,872.7159423828125,737474,0.0,0.0
2023-03-17 00:00:00+05:30,893.7768861483298,895.0157651933603,870.4859601017577,872.7159423828125,1358682,0.0,0.0
2023-03-20 00:00:00+05:30,872.7159658752646,879.1085940181315,836.4911537218749,843.3793334960938,1001601,0.0,0.0
2023-03-21 00:00:00+05:30,844.7172722490112,851.654994870661,826.6791813342937,829.20654296875,1556594,0.0,0.0
2023-03-22 00:00:00+05:30,834.2611880636869,840.8520490893219,827.7694736615904,837.5813598632812,874627,0.0,0.0
2023-03-23 00:00:00+05:30,837.2840129850027,840.1086935410451,823.7554899261343,825.6385498046875,726755,0.0,0.0
2023-03-24 00:00:00+05:30,825.5889806326843,829.0578418958469,809.0870878553552,814.3895263671875,771881,0.0,0.0
2023-03-27 00:00:00+05:30,814.6868317640291,822.1201057764746,805.32089440992,815.7274780273438,551684,0.0,0.0
2023-03-28 00:00:00+05:30,817.1150659823257,819.0972724324049,800.3158542194765,805.1226806640625,621964,0.0,0.0
2023-03-29 00:00:00+05:30,805.1227044894414,809.8800485041241,798.3336713938736,804.329833984375,934381,0.0,0.0
2023-03-31 00:00:00+05:30,809.7313358109915,814.6868519420257,804.9245093607443,810.97021484375,816550,0.0,0.0
2023-04-03 00:00:00+05:30,816.123935465943,817.6601333149556,809.7313077797803,815.8761596679688,489967,0.0,0.0
2023-04-05 00:00:00+05:30,815.826671075496,818.304429220666,808.0960172688522,810.8711547851562,615779,0.0,0.0
2023-04-06 00:00:00+05:30,810.8215115070203,824.5978703161286,809.5330894330791,823.3094482421875,838420,0.0,0.0
2023-04-10 00:00:00+05:30,831.5355958217478,831.7338285628031,811.1188938279862,815.9257202148438,1252962,0.0,0.0
2023-04-11 00:00:00+05:30,817.115035140483,821.7732322207744,804.5280125591466,806.4111328125,1056770,0.0,0.0
2023-04-12 00:00:00+05:30,806.6589788905826,814.5878050824365,806.6589788905826,809.5331420898438,839156,0.0,0.0
2023-04-13 00:00:00+05:30,809.5331191036627,817.2637123227862,806.1138008070865,816.1735229492188,725541,0.0,0.0
2023-04-17 00:00:00+05:30,816.1734638821736,832.0806577282622,804.8748635004289,827.8684692382812,2055636,0.0,0.0
2023-04-18 00:00:00+05:30,831.5355716958251,833.5177780645874,821.178531320614,827.7198486328125,1098803,0.0,0.0
2023-04-19 00:00:00+05:30,831.535611706673,845.8075224453362,824.7961218270256,843.4783935546875,1743643,0.0,0.0
2023-04-20 00:00:00+05:30,847.3436929105636,860.574896433273,838.5723932955689,859.7324829101562,1550109,0.0,0.0
2023-04-21 00:00:00+05:30,860.7731579786683,862.1607267019151,847.3932643313316,849.325927734375,727956,0.0,0.0
2023-04-24 00:00:00+05:30,849.3755134333843,855.7681417064284,837.7795929251882,840.505126953125,780453,0.0,0.0
2023-04-25 00:00:00+05:30,841.5457157257227,844.4199392463044,834.3106743540826,836.0451049804688,834942,0.0,0.0
2023-04-26 00:00:00+05:30,837.4822590236117,859.0882981047273,837.4822590236117,846.996826171875,1980399,0.0,0.0
2023-04-27 00:00:00+05:30,823.1111805092796,839.6626155029568,797.8380497410838,801.2078247070312,4067448,0.0,0.0
2023-04-28 00:00:00+05:30,799.572547164659,799.572547164659,755.9640041522698,791.9410400390625,5231996,0.0,0.0
2023-05-02 00:00:00+05:30,788.8686084535275,802.6945102675827,785.99438496095,794.4187622070312,1819490,0.0,0.0
2023-05-03 00:00:00+05:30,794.8648398774866,810.7224925433716,791.4455214229762,802.694580078125,1811010,0.0,0.0
2023-05-04 00:00:00+05:30,806.3616070911373,807.6500897531345,787.9271102187265,794.7657470703125,1786337,0.0,0.0
2023-05-05 00:00:00+05:30,793.8736756128072,801.7529582744335,787.9270563198274,791.3463745117188,1238885,0.0,0.0
2023-05-08 00:00:00+05:30,791.8914839182786,800.5140941519871,791.3959323013084,796.2027587890625,589279,0.0,0.0
2023-05-09 00:00:00+05:30,797.6398894859417,801.2574405724395,793.9727953350007,796.5992431640625,940654,0.0,0.0
2023-05-10 00:00:00+05:30,798.7797024983687,801.2574607042126,791.5942037014215,800.266357421875,1415592,0.0,0.0
2023-05-11 00:00:00+05:30,801.8025215562285,808.7402442396569,798.3832032781105,806.361572265625,886748,0.0,0.0
2023-05-12 00:00:00+05:30,808.541997539099,809.681790442848,800.8114044951237,801.85205078125,460176,0.0,0.0
2023-05-15 00:00:00+05:30,801.8025377249022,807.1049159715906,797.838124682999,803.1405029296875,380824,0.0,0.0
2023-05-16 00:00:00+05:30,804.7758209894333,808.7402339007114,795.9054350020208,797.39208984375,511123,0.0,0.0
2023-05-17 00:00:00+05:30,799.8203089275811,800.9104982868839,787.927070133119,795.8558959960938,763149,0.0,0.0
2023-05-18 00:00:00+05:30,797.8380766475456,801.8520325123757,788.9676909019183,790.454345703125,354925,0.0,0.0
2023-05-19 00:00:00+05:30,793.8241374755484,793.8736805382026,778.8584425334144,790.1570434570312,864639,0.0,0.0
2023-05-22 00:00:00+05:30,789.9092540587399,804.7262590657978,783.4670832289007,802.4962768554688,950899,0.0,0.0
2023-05-23 00:00:00+05:30,802.4963082914873,805.7669368963282,796.8470077055939,798.6309814453125,401163,0.0,0.0
2023-05-24 00:00:00+05:30,798.6310094247343,801.7530089477248,792.3870708708971,796.3019409179688,1950756,0.0,0.0
2023-05-25 00:00:00+05:30,796.8469583189059,806.7579901387927,794.3692003639342,805.0235595703125,745354,0.0,0.0
2023-05-26 00:00:00+05:30,807.7986521866277,810.6728756674862,802.0007226554081,807.3031005859375,446811,0.0,0.0
2023-05-29 00:00:00+05:30,810.7224532799255,820.1379340943012,807.74914354907,818.4035034179688,982588,0.0,0.0
2023-05-30 00:00:00+05:30,818.6512494810693,823.6067655190903,811.7630700897923,814.5381469726562,610358,0.0,0.0
2023-05-31 00:00:00+05:30,811.8622238568395,819.4441271665107,809.7313277448656,814.0426025390625,805009,0.0,0.0
2023-06-01 00:00:00+05:30,812.7542019818953,824.5483547654915,811.7630987393122,818.056640625,804182,0.0,0.0
2023-06-02 00:00:00+05:30,822.61566232571,823.4085327933792,809.7808636885858,811.6144409179688,713546,0.0,0.0
2023-06-05 00:00:00+05:30,814.6868411984228,819.0477195330803,813.7452810475149,815.9257202148438,356474,0.0,0.0
2023-06-06 00:00:00+05:30,816.6691094406032,817.6602127287592,784.3591664435729,796.1532592773438,1881812,0.0,0.0
2023-06-07 00:00:00+05:30,801.8025072343434,801.8025072343434,794.0223711323247,798.9282836914062,520388,0.0,0.0
2023-06-08 00:00:00+05:30,803.7847367905844,803.7847367905844,794.4187989675308,797.78857421875,958527,0.0,0.0
