Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-28 00:00:00+05:30,3435.199120949361,3450.900606488632,3387.376370571131,3431.65673828125,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3443.8158983341896,3468.9479993437176,3386.2275775183275,3395.657958984375,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3369.999457471017,3396.854951080331,3344.0057761995963,3391.541259765625,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3387.807612486754,3394.4615894505773,3317.7249922200485,3331.5595703125,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3362.531916680498,3382.5417645584853,3336.9211065469176,3363.7763671875,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3311.693101885998,3326.5330102639205,3278.6623380770743,3286.41748046875,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3253.2907449651448,3308.8207223659624,3204.319142875447,3298.385009765625,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3287.7577061466286,3317.2460864274553,3276.268745030216,3292.305419921875,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3288.7150886777135,3301.5922523926843,3238.115696072124,3266.694580078125,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3234.1424336208074,3302.78892698182,3207.4306935190316,3263.487060546875,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3288.714804649603,3293.406036492173,3238.115416414003,3269.470703125,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3269.566797887672,3283.9279990496966,3223.2280823022747,3232.99365234375,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3226.4836048215298,3319.352717482565,3207.7182060853897,3304.608642578125,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3317.437050505494,3346.1594492111694,3296.4218755345373,3301.927001953125,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3252.3333974754933,3259.9927048584204,3092.4453558568866,3123.03466796875,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,3169.0384796170383,3172.77229852764,3130.789859519608,3152.762451171875,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,3164.059974920977,3196.7076328928156,3127.8697002356625,3180.2880859375,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,3173.9685304783775,3183.25562625634,3136.1030223829684,3147.974853515625,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,3173.855235955605,3173.855235955605,3040.0710524491665,3053.179443359375,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,3075.6856117534917,3124.3606739263378,3065.6132944664773,3110.33642578125,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,3135.638174429643,3160.409399434267,3112.5054689962735,3143.445556640625,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3177.8550929097846,3264.217278733906,3167.590050021681,3253.27734375,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3232.939653436321,3261.13263455411,3204.8431527059706,3242.771240234375,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3265.566646163957,3265.566646163957,3219.349479330408,3233.951904296875,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3233.7590994627335,3307.976521417616,3225.3735417080593,3299.3017578125,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3334.3861419234977,3351.639423434971,3307.2052640126453,3315.831787109375,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3294.482138586373,3328.217327249487,3255.1082599766523,3306.964111328125,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3278.145135210011,3295.301937560663,3234.723075467675,3241.180908203125,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3258.0001098402895,3290.5787131496527,3225.5662271133624,3281.1328125,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3262.6749518892457,3312.7958078710008,3231.9278285968776,3303.253662109375,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3259.783145947399,3270.385634003408,3230.8672694310117,3238.481689453125,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,3171.107782365125,3173.999370008619,3077.082943760576,3103.251953125,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,3074.721387077349,3121.8541693852867,3059.9742437058244,3094.52880859375,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,3102.1916935233025,3117.131563415989,3085.3240984831727,3090.4326171875,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,3122.9148339284293,3127.5896616804985,3019.8297755943026,3028.456298828125,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2980.2634591129054,3006.0467862575592,2914.5763104398166,2977.275390625,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2982.1910467125654,3025.3239004101697,2958.0944804010546,2999.926025390625,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,3016.8899252949973,3120.746120007628,3012.4560632264624,3095.87841796875,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,3084.2638767699896,3133.083659238949,3067.9746927609553,3106.48095703125,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,3106.4808199425506,3198.096004196905,3106.4808199425506,3189.228515625,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3218.3373929776526,3224.120568885968,3159.0598399174173,3174.09619140625,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3228.93967972774,3241.373413023963,3187.0116570208274,3194.915283203125,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3187.493748354627,3209.6625890598452,3154.3369676879465,3198.24072265625,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,3152.7945232962315,3212.5540037133414,3152.7945232962315,3171.58984375,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,3153.7587217257274,3191.2528862400554,3137.3730559954897,3149.035888671875,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,3142.1916214056628,3212.5535810260963,3134.528961907856,3195.300537109375,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3192.3127300197384,3198.047665064718,3108.504929294928,3118.1435546875,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,3137.372724157078,3153.758388154212,3091.059079736871,3100.0712890625,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,3102.1916023786107,3150.384729648746,3086.5288360158165,3142.914794921875,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,3152.7944661014444,3199.445320356787,3147.0595308742168,3169.03564453125,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3180.7465681286894,3185.565881110703,3132.553438308558,3147.445068359375,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,3090.287708560167,3108.45661109641,2993.75697180324,3001.275146484375,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,3002.3356555654464,3022.865976945548,2968.9379090792027,2973.22705078125,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2991.8295351707116,2997.6127108185933,2925.323015220074,2928.9375,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2953.3394904126717,2954.305897313985,2867.3292761958105,2898.0126953125,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2917.1473492407954,2927.149518249011,2853.799335098772,2894.001953125,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2921.4474428630447,2973.585036939677,2913.0397517932106,2960.5869140625,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2928.2611819182002,2975.518383457882,2928.2611819182002,2970.976318359375,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,3003.3989460864736,3065.3938447490887,2993.9764802700565,3058.484130859375,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,3060.6104156368638,3077.03933166649,3038.431426184701,3070.564453125,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,3078.006260347682,3089.603144217124,3037.900370299196,3064.4765625,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,3058.6774404888192,3079.406818608567,3043.3116671539683,3060.36865234375,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,3058.3875049307367,3062.4463662394132,2992.4786093895614,3011.226806640625,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,3010.35756109736,3086.800442979553,3005.525526488857,3081.726806640625,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,3107.964378306625,3154.3519063410517,3094.096345862332,3150.969482421875,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,3179.478855612691,3205.861812453487,3164.98275140777,3190.97900390625,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,3215.2355356784046,3215.2355356784046,3161.116752991903,3187.98291015625,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3179.478194106998,3201.6088142131175,3161.7445359435387,3181.2177734375,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,3169.814226493487,3236.4962940630144,3166.9633736910264,3227.3154296875,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3237.46267157866,3274.0893936963816,3196.24551731467,3242.246337890625,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3248.2863197163356,3263.5555935485436,3242.294645056371,3252.007080078125,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3251.959055175876,3265.3920160355547,3223.9332564834244,3261.091552734375,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3271.2875707620233,3271.2875707620233,3222.9672225971485,3241.570556640625,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3285.782947749269,3313.518774267441,3261.6711465411154,3307.527099609375,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3304.145002253324,3304.145002253324,3267.663143863426,3287.28125,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3296.413808398792,3300.134569195551,3273.703247127208,3278.728515625,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3271.3839259297692,3303.130249423886,3257.8542300148015,3286.846435546875,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3276.1193904517095,3278.0522042513862,3249.059997256238,3267.663330078125,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3273.219971442235,3306.561007466669,3257.99906369195,3272.011962890625,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3251.9590116968143,3270.4174766886513,3234.950156962792,3241.860107421875,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,3208.4225968581745,3229.6351814981685,3160.1506185425865,3174.26025390625,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,3181.4113929338378,3196.873902741536,3141.015538873392,3145.99267578125,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,3165.9489410622127,3168.026621479973,3106.7565196214127,3110.090576171875,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,3125.6496717596765,3147.5870597132275,3108.737552157287,3113.9560546875,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,3020.0214520776954,3037.126806394428,2977.499550032441,3027.31787109375,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,3049.013212325523,3118.1112930485892,3036.5466599693254,3103.27685546875,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,3082.837656733302,3082.837656733302,3016.1555882961243,3026.49609375,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,3056.74470208432,3056.74470208432,3015.479178997413,3025.23974609375,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,3018.7169366540406,3042.2006724286357,3007.699991939635,3028.139404296875,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,3030.1685317061924,3035.338902479442,3001.997867766043,3022.00244140625,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2997.7943451712385,3055.6820268354563,2997.7943451712385,3043.79541015625,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,3063.509723492912,3076.55621600621,3053.942390025496,3063.17138671875,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,3087.6698175969427,3124.876480500693,3062.060036637218,3109.558837890625,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,3131.0612012247784,3159.956905224905,3116.661834720645,3134.0087890625,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,3153.820297882535,3153.820297882535,3116.6620027430904,3120.865966796875,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,3029.6855625288413,3035.8704721723675,3009.197783903085,3015.575927734375,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,3024.8531806032647,3032.34283304725,2995.8609775942878,3000.06494140625,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2972.6671508852705,2990.4008090511584,2899.220238184594,2907.6279296875,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2934.01106032461,2939.809501155291,2887.430299505971,2927.052978515625,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2947.540847159845,2976.4846846842856,2928.2127104571573,2938.166748046875,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2926.2793845072547,2939.229139455381,2897.4320511528913,2900.379638671875,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2889.5561988616946,2928.1641015549767,2879.2156937659724,2906.37158203125,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2903.085871953421,2920.9643967973416,2878.9257032454193,2881.873291015625,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2860.419425643624,2924.202278106987,2827.8031942703133,2893.80859375,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2908.304606382254,2923.38064723623,2876.0267127851303,2916.084228515625,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2879.8921652221625,2947.4922713757046,2879.8921652221625,2933.672607421875,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2951.406301129899,2953.194248045538,2889.556267314472,2896.611083984375,2493902,0.0,0.0
2022-09-30 00:00:00+05:30,2890.37843550982,2918.2591355604595,2850.9973507341824,2903.6181640625,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2894.3887062006625,2919.225316692076,2874.094161015282,2884.67626953125,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2928.1642993668393,2993.928330707231,2921.4478191504068,2987.308349609375,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,3006.4916344282246,3019.0549231609684,2988.5647406255907,2997.74560546875,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2993.3479139214182,3000.6926989611934,2955.3683206858686,2961.939697265625,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2908.884341047354,3021.95393171265,2904.0523072582387,3013.787841796875,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2995.8611223191,3039.34942893341,2950.778338837931,2966.43408203125,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2981.2685379691347,3005.428710360013,2959.1862819673825,2996.586181640625,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2996.5856644817286,3005.5249267235913,2949.8116731810446,2999.050048828125,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,3039.3493970987192,3044.1814311163644,2967.835293637573,2995.03955078125,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2977.1151137620536,3031.1317355274014,2975.9524714555414,3014.99951171875,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,3052.0600641689175,3057.243816358138,3031.2770358038215,3046.9248046875,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,3060.7804834216486,3060.7804834216486,3015.2418057639034,3024.78564453125,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,3008.4588844630202,3061.7488163939274,3008.4588844630202,3059.1328125,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,3059.617671393771,3062.136690215876,3029.7752582526055,3039.851806640625,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,3071.53496421351,3079.1892418436205,3056.904360609384,3063.39599609375,260949,0.0,0.0
2022-10-25 00:00:00+05:30,3081.6117472781343,3085.2451521051407,3053.1742042121823,3063.783935546875,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,3062.426935341015,3075.3134568083565,3036.896355913942,3059.2294921875,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,3052.0604056350276,3079.6742854955346,3047.2158653086226,3064.8984375,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,3099.536369893377,3099.536369893377,3078.9955697379564,3093.8681640625,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,3114.5545301204766,3161.1590960108206,3103.8480502213665,3158.34912109375,2991060,0.0,0.0
2022-11-02 00:00:00+05:30,3168.3288322799744,3168.3288322799744,3121.8697457954886,3140.90869140625,1405955,0.0,0.0
2022-11-03 00:00:00+05:30,3127.6834415106387,3127.6834415106387,3095.660985570598,3107.045654296875,1422652,0.0,0.0
2022-11-04 00:00:00+05:30,3116.9770333733736,3119.932250080844,3067.70796699497,3117.364501953125,1464013,0.0,0.0
2022-11-07 00:00:00+05:30,3128.603894608136,3141.9748721582923,3095.7580084206197,3133.15771484375,1474498,0.0,0.0
2022-11-09 00:00:00+05:30,3148.757039131298,3148.757039131298,3102.1039803584817,3116.056396484375,1162267,0.0,0.0
2022-11-10 00:00:00+05:30,3071.4380204262766,3124.727954534619,3071.4380204262766,3105.9794921875,1573092,0.0,0.0
2022-11-11 00:00:00+05:30,3167.941599233591,3237.7029732035526,3153.843940933869,3212.850341796875,3265394,0.0,0.0
2022-11-14 00:00:00+05:30,3220.650038998089,3244.8727378473527,3206.1164196885306,3231.79248046875,1342074,0.0,0.0
2022-11-15 00:00:00+05:30,3217.7432393942127,3236.1039973798047,3189.644909390469,3228.982666015625,1400708,0.0,0.0
2022-11-16 00:00:00+05:30,3235.0864226347016,3263.1847511262363,3218.179027455785,3251.025146484375,1748235,0.0,0.0
2022-11-17 00:00:00+05:30,3236.1523874897357,3255.5305454986565,3214.594186704812,3244.87255859375,1417986,0.0,0.0
2022-11-18 00:00:00+05:30,3245.8415113330484,3258.1950872343905,3217.7431818319565,3239.4951171875,1164540,0.0,0.0
2022-11-21 00:00:00+05:30,3219.1965888569266,3230.0483103340866,3171.2356464495774,3181.4091796875,1304194,0.0,0.0
2022-11-22 00:00:00+05:30,3178.0180622601138,3215.756979439494,3154.037590601291,3211.88134765625,1149739,0.0,0.0
2022-11-23 00:00:00+05:30,3226.463733461582,3226.463733461582,3188.6763203669866,3205.4384765625,1150011,0.0,0.0
2022-11-24 00:00:00+05:30,3213.1405951451106,3287.4557784865356,3205.4378251971957,3275.0537109375,1296591,0.0,0.0
2022-11-25 00:00:00+05:30,3277.8154020532693,3297.532772295937,3243.9036257979146,3284.258544921875,1588981,0.0,0.0
2022-11-28 00:00:00+05:30,3261.344014040755,3310.758317283797,3260.908052792685,3289.6845703125,2195437,0.0,0.0
2022-11-29 00:00:00+05:30,3277.81555887207,3322.385324082864,3277.81555887207,3291.719482421875,1576028,0.0,0.0
2022-11-30 00:00:00+05:30,3277.8160048908767,3308.7240777424286,3270.0647403212265,3285.37353515625,3410702,0.0,0.0
2022-12-01 00:00:00+05:30,3318.5098658622605,3371.799805314063,3313.6653259120967,3367.5849609375,2180856,0.0,0.0
2022-12-02 00:00:00+05:30,3350.5804762165853,3361.0444922112106,3306.8826356639333,3332.219482421875,2411749,0.0,0.0
2022-12-05 00:00:00+05:30,3326.261422031706,3332.2201120740237,3301.0698120774896,3319.382080078125,1475065,0.0,0.0
2022-12-06 00:00:00+05:30,3294.3354284443744,3301.9897064104407,3263.2818822254726,3280.092529296875,1166999,0.0,0.0
2022-12-07 00:00:00+05:30,3263.5723763042774,3288.182541208894,3249.7169466635874,3275.489990234375,1167505,0.0,0.0
2022-12-08 00:00:00+05:30,3255.5308891752193,3275.490488651394,3235.619782409142,3246.374755859375,1285619,0.0,0.0
2022-12-09 00:00:00+05:30,3269.1925868183953,3269.1925868183953,3174.481829546115,3190.371826171875,1797896,0.0,0.0
2022-12-12 00:00:00+05:30,3154.2796816637087,3193.5204517780935,3135.4829629448786,3184.267333984375,1527610,0.0,0.0
2022-12-13 00:00:00+05:30,3175.3048622456945,3232.712654230063,3166.197222778633,3228.498046875,1378016,0.0,0.0
2022-12-14 00:00:00+05:30,3244.678882120774,3272.0020380901005,3237.0243676410328,3260.71435546875,1213311,0.0,0.0
2022-12-15 00:00:00+05:30,3254.36845045703,3260.13340612394,3196.379208246191,3202.338134765625,1415694,0.0,0.0
2022-12-16 00:00:00+05:30,3173.1732099091746,3189.6446433651918,3124.9215516515947,3139.503662109375,2703680,0.0,0.0
2022-12-19 00:00:00+05:30,3126.665904876461,3144.5907016661154,3095.176397002744,3102.49169921875,2120965,0.0,0.0
2022-12-20 00:00:00+05:30,3099.4392763952,3147.9816550777105,3065.285274135585,3143.088623046875,1529971,0.0,0.0
2022-12-21 00:00:00+05:30,3147.9818748622365,3180.9732372965586,3139.2617034637265,3166.924072265625,1432566,0.0,0.0
2022-12-22 00:00:00+05:30,3191.5827102867784,3191.5827102867784,3144.203207294968,3158.34912109375,1384101,0.0,0.0
2022-12-23 00:00:00+05:30,3116.9766777970017,3165.2768306662692,3116.9766777970017,3127.973876953125,1360281,0.0,0.0
2022-12-26 00:00:00+05:30,3127.9739977020354,3170.266734054455,3124.776554236094,3151.760498046875,870157,0.0,0.0
2022-12-27 00:00:00+05:30,3167.553877545511,3172.0109488124185,3131.0260945094988,3158.155517578125,835883,0.0,0.0
2022-12-28 00:00:00+05:30,3148.7567594117154,3164.550004582232,3125.6967054096513,3155.829833984375,910795,0.0,0.0
2022-12-29 00:00:00+05:30,3130.6383882235205,3169.782172487452,3127.634679134799,3167.11767578125,1037927,0.0,0.0
2022-12-30 00:00:00+05:30,3183.8801712889003,3196.427482541812,3145.2690929832283,3155.442626953125,1163131,0.0,0.0
2023-01-02 00:00:00+05:30,3159.608472374857,3165.2766778697687,3134.610602744366,3160.04443359375,709547,0.0,0.0
2023-01-03 00:00:00+05:30,3150.889010852087,3216.7747589264845,3144.397374160603,3208.393798828125,1245178,0.0,0.0
2023-01-04 00:00:00+05:30,3203.887805436852,3223.8958961250705,3184.0251928680345,3211.590576171875,1231668,0.0,0.0
2023-01-05 00:00:00+05:30,3226.6571224727327,3233.5364633557715,3179.907315121218,3208.151123046875,1826057,0.0,0.0
2023-01-06 00:00:00+05:30,3197.3961475871124,3198.8980021785123,3100.5053552359877,3111.6962890625,2488376,0.0,0.0
2023-01-09 00:00:00+05:30,3128.603938738899,3223.556922943424,3120.997916302594,3216.72607421875,2885060,0.0,0.0
2023-01-10 00:00:00+05:30,3182.862373593112,3195.4581759848047,3129.6694258050275,3184.21875,3864655,0.0,0.0
2023-01-11 00:00:00+05:30,3187.8039110380687,3245.3569444979244,3169.4429174697707,3225.20361328125,2720512,0.0,0.0
2023-01-12 00:00:00+05:30,3225.4947144052303,3245.841782294239,3212.462949186278,3230.678466796875,2250391,0.0,0.0
2023-01-13 00:00:00+05:30,3238.962097120495,3273.939766637002,3202.2405826384406,3269.628173828125,1742837,0.0,0.0
2023-01-16 00:00:00+05:30,3221.5050235902645,3256.468599366342,3203.100633208297,3238.064208984375,1843607,8.0,0.0
2023-01-17 00:00:00+05:30,3234.1307172765632,3284.4394647454715,3225.3898234460858,3281.13720703125,1688475,0.0,0.0
2023-01-18 00:00:00+05:30,3282.6912161227874,3310.8077103296214,3275.1643353757604,3292.4033203125,2421189,0.0,0.0
2023-01-19 00:00:00+05:30,3282.6912473442444,3289.489720341703,3264.2382492082857,3275.989990234375,1585044,0.0,0.0
2023-01-20 00:00:00+05:30,3268.123036969616,3296.9193308458443,3258.9937539399357,3266.27783203125,1529349,0.0,0.0
2023-01-23 00:00:00+05:30,3290.460475441164,3320.567994549392,3258.993356766352,3316.5859375,1067916,0.0,0.0
2023-01-24 00:00:00+05:30,3326.3958796696434,3352.5699545704965,3318.917606428247,3337.37060546875,1387863,0.0,0.0
2023-01-25 00:00:00+05:30,3326.686950309117,3336.1076435395253,3306.971332242237,3331.0087890625,874110,0.0,0.0
2023-01-27 00:00:00+05:30,3327.3672059463797,3346.791416138711,3284.9253540985237,3312.84765625,1785879,0.0,0.0
2023-01-30 00:00:00+05:30,3321.5397032045125,3358.88269718219,3288.0815509849685,3334.796630859375,1953798,0.0,0.0
2023-01-31 00:00:00+05:30,3349.7044922907835,3349.7044922907835,3254.5258781288535,3262.004150390625,2820375,0.0,0.0
2023-02-01 00:00:00+05:30,3266.180610692863,3320.5683936838827,3258.4109274084312,3310.22509765625,2205161,0.0,0.0
2023-02-02 00:00:00+05:30,3328.338276515582,3369.1291162044217,3321.6370191257593,3360.776611328125,1813847,0.0,0.0
2023-02-03 00:00:00+05:30,3403.1213615787597,3403.1213615787597,3353.4924135443002,3382.046142578125,1804469,0.0,0.0
2023-02-06 00:00:00+05:30,3373.159530319858,3373.159530319858,3337.904780144013,3360.339599609375,1138714,0.0,0.0
2023-02-07 00:00:00+05:30,3369.0315999940476,3392.4378650500066,3361.747522127493,3372.57666015625,1455647,0.0,0.0
2023-02-08 00:00:00+05:30,3377.918367893616,3437.987588666432,3377.918367893616,3418.7578125,1986946,0.0,0.0
2023-02-09 00:00:00+05:30,3413.8045169927277,3445.466070515718,3404.3838236427546,3438.910400390625,1655427,0.0,0.0
2023-02-10 00:00:00+05:30,3418.6605326986805,3440.3671795053233,3407.151594867417,3435.705322265625,1187821,0.0,0.0
2023-02-13 00:00:00+05:30,3446.8257751205665,3446.8257751205665,3373.4021726400947,3382.14306640625,1087939,0.0,0.0
2023-02-14 00:00:00+05:30,3404.092332041285,3423.3709526466805,3394.3802283835353,3399.33349609375,1579818,0.0,0.0
2023-02-15 00:00:00+05:30,3386.610613427392,3424.4878184528197,3360.5335197381983,3419.291748046875,1429449,0.0,0.0
2023-02-16 00:00:00+05:30,3425.653056464994,3472.0769580396236,3425.458861819791,3455.614990234375,1618931,0.0,0.0
2023-02-17 00:00:00+05:30,3424.6335320154085,3437.0164648862356,3389.5243701323016,3400.353271484375,1061369,0.0,0.0
2023-02-20 00:00:00+05:30,3401.179090339031,3420.6032998783744,3375.0050154071523,3386.90234375,1296082,0.0,0.0
2023-02-21 00:00:00+05:30,3393.409512754455,3407.8804544695076,3345.577395266431,3351.6474609375,1139541,0.0,0.0
2023-02-22 00:00:00+05:30,3316.6349743848705,3347.7623157497487,3297.259373939773,3303.620849609375,1218430,0.0,0.0
2023-02-23 00:00:00+05:30,3322.5107337699374,3353.006645075531,3309.8849987395342,3315.51806640625,1441570,0.0,0.0
2023-02-24 00:00:00+05:30,3323.967482115296,3335.087793398604,3284.9248727718527,3302.55224609375,977592,0.0,0.0
2023-02-27 00:00:00+05:30,3292.403528972633,3292.403528972633,3220.5339534139384,3235.927734375,1128022,0.0,0.0
2023-02-28 00:00:00+05:30,3232.6739579558,3294.3458210563535,3204.8972444547176,3217.474609375,4116217,0.0,0.0
2023-03-01 00:00:00+05:30,3227.332444874024,3291.432336947959,3219.562760986274,3288.227294921875,1669307,0.0,0.0
2023-03-02 00:00:00+05:30,3264.238077999603,3272.8817555125297,3222.476031777055,3225.82666015625,1556538,0.0,0.0
2023-03-03 00:00:00+05:30,3257.439601865554,3261.324443370462,3235.1989790947177,3245.9306640625,1043190,0.0,0.0
2023-03-06 00:00:00+05:30,3265.112145746098,3306.9228008478995,3262.2957304335973,3274.77587890625,1334132,0.0,0.0
2023-03-08 00:00:00+05:30,3267.1518875317042,3298.230621301328,3234.956356612003,3292.791748046875,1844590,0.0,0.0
2023-03-09 00:00:00+05:30,3287.546884495445,3287.546884495445,3234.95594129133,3240.783203125,1648500,0.0,0.0
2023-03-10 00:00:00+05:30,3217.5230465641753,3241.1721161722385,3195.282421816365,3235.10205078125,1024404,0.0,0.0
2023-03-13 00:00:00+05:30,3237.0444525710177,3272.7850448042686,3177.8006147051815,3187.464111328125,1901233,0.0,0.0
2023-03-14 00:00:00+05:30,3185.570106090815,3209.2675449620906,3117.0025571332408,3122.392822265625,2670334,0.0,0.0
2023-03-15 00:00:00+05:30,3156.4336311295983,3166.4857530765717,3100.1034309432853,3106.8046875,1780522,0.0,0.0
2023-03-16 00:00:00+05:30,3115.6430153551805,3127.103345689407,3080.679440369898,3093.30517578125,1901060,0.0,0.0
2023-03-17 00:00:00+05:30,3059.798380031412,3128.6571028804174,3053.4855124008122,3087.769287109375,6739966,0.0,0.0
