Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-07 00:00:00+05:30,903.185914174354,906.1970352555841,892.3842101275053,899.6968994140625,807541,0.0,0.0
2022-06-08 00:00:00+05:30,902.3256736910284,911.4545460440081,890.9026081940384,895.2997436523438,760538,0.0,0.0
2022-06-09 00:00:00+05:30,892.5276868221123,902.0867280040054,886.2665265167237,900.1271362304688,552903,0.0,0.0
2022-06-10 00:00:00+05:30,892.8144237773095,906.2926481649249,889.5643265202751,902.7080078125,489312,0.0,0.0
2022-06-13 00:00:00+05:30,897.4027770667878,897.4027770667878,860.3137088431886,866.4315185546875,848042,0.0,0.0
2022-06-14 00:00:00+05:30,865.0931715807094,886.1230608346051,861.6040984351754,868.3910522460938,615268,0.0,0.0
2022-06-15 00:00:00+05:30,873.6248552351806,881.8633990534923,841.3976102988431,845.9046020507812,2176399,12.5,0.0
2022-06-16 00:00:00+05:30,852.9316377653734,862.1394224912495,824.8236633390145,827.4890747070312,1346343,0.0,0.0
2022-06-17 00:00:00+05:30,823.8060199363603,828.7006728979504,809.2189614437998,812.2720336914062,920356,0.0,0.0
2022-06-20 00:00:00+05:30,819.0082206628624,822.4005624052529,757.0252789953488,768.8015747070312,1631418,0.0,0.0
2022-06-21 00:00:00+05:30,780.2385877116187,800.5926378258348,768.1715318837845,796.1341552734375,1534004,0.0,0.0
2022-06-22 00:00:00+05:30,795.7464706533697,795.7464706533697,766.9600152427641,769.8677368164062,1590458,0.0,0.0
2022-06-23 00:00:00+05:30,775.3924491509749,782.7102035582874,757.9945692416001,768.2685546875,951915,0.0,0.0
2022-06-24 00:00:00+05:30,779.2693393820583,785.5694024492018,772.8238665810371,783.1463012695312,847793,0.0,0.0
2022-06-27 00:00:00+05:30,808.8311994096097,808.8311994096097,785.6663277346604,788.62255859375,1609502,0.0,0.0
2022-06-28 00:00:00+05:30,787.9925375263787,792.7902899000627,778.3001323907529,789.882568359375,654137,0.0,0.0
2022-06-29 00:00:00+05:30,783.1463651417725,786.0540867945266,778.9786426043746,781.934814453125,467974,0.0,0.0
2022-06-30 00:00:00+05:30,781.0140170304984,787.1202206144749,765.7000282961255,768.9469604492188,775514,0.0,0.0
2022-07-01 00:00:00+05:30,766.6692643412094,780.1417314611261,749.5621452095612,770.8854370117188,770388,0.0,0.0
2022-07-04 00:00:00+05:30,776.2647513286068,780.917093964275,764.0038351633624,778.6393432617188,493317,0.0,0.0
2022-07-05 00:00:00+05:30,785.811760450162,789.8341323166135,776.3616652736105,778.6878662109375,702545,0.0,0.0
2022-07-06 00:00:00+05:30,779.7539854308264,789.4463904703645,777.2339837836448,788.137939453125,677194,0.0,0.0
2022-07-07 00:00:00+05:30,786.0540344114213,798.6541607336759,772.3392578667925,794.43798828125,1984221,0.0,0.0
2022-07-08 00:00:00+05:30,801.5618572637673,813.1927427379694,796.9579650968956,810.72119140625,1963294,0.0,0.0
2022-07-11 00:00:00+05:30,809.315862191286,818.4751972536233,802.6765880627563,817.1666870117188,1077720,0.0,0.0
2022-07-12 00:00:00+05:30,813.8712497455755,818.7174521864116,805.632705596154,809.3642578125,645833,0.0,0.0
2022-07-13 00:00:00+05:30,814.1620157271616,818.3297380237397,806.9896124017052,812.078125,725104,0.0,0.0
2022-07-14 00:00:00+05:30,812.1750909236473,821.9159461424897,809.315819609645,815.2766723632812,950301,0.0,0.0
2022-07-15 00:00:00+05:30,816.1004972240254,830.3967945328785,815.1312567285099,828.2160034179688,1062779,0.0,0.0
2022-07-18 00:00:00+05:30,835.4853094531504,836.6968600759074,829.6698664639174,832.3837280273438,536664,0.0,0.0
2022-07-19 00:00:00+05:30,831.4144663022172,837.3268686849678,826.7621238611592,831.3175659179688,595873,0.0,0.0
2022-07-20 00:00:00+05:30,838.3930343643648,843.9177170581993,831.6083508492774,836.0668334960938,578773,0.0,0.0
2022-07-21 00:00:00+05:30,839.7499890240636,852.543916239378,835.485307180462,849.733154296875,755682,0.0,0.0
2022-07-22 00:00:00+05:30,852.9316613730979,855.8393829459607,841.3007750816465,843.9661865234375,572186,0.0,0.0
2022-07-25 00:00:00+05:30,844.208496624196,868.4395097305161,841.2038746621109,865.2410278320312,968433,0.0,0.0
2022-07-26 00:00:00+05:30,866.4526147762501,866.4526147762501,842.4639107962945,844.8385620117188,791497,0.0,0.0
2022-07-27 00:00:00+05:30,842.4638815328107,853.7070480313945,837.1815088063327,851.57470703125,747154,0.0,0.0
2022-07-28 00:00:00+05:30,857.7778210586376,866.4040849561103,849.4908268223319,862.6240234375,569107,0.0,0.0
2022-07-29 00:00:00+05:30,873.2857228718224,884.9166093029677,868.7787307166545,881.9119873046875,1176936,0.0,0.0
2022-08-01 00:00:00+05:30,882.9780881814329,917.870745892225,882.0088476894665,915.011474609375,1450419,0.0,0.0
2022-08-02 00:00:00+05:30,915.0114533532983,919.8092055086274,905.4160082003833,913.9453125,949852,0.0,0.0
2022-08-03 00:00:00+05:30,917.192255447966,918.4522562418672,900.521307341232,909.09912109375,702899,0.0,0.0
2022-08-04 00:00:00+05:30,910.1168072193524,932.409338173607,907.4998461018694,921.5538330078125,1682996,0.0,0.0
2022-08-05 00:00:00+05:30,925.8670195970147,927.9024010542024,913.0245825285401,919.3246459960938,751942,0.0,0.0
2022-08-08 00:00:00+05:30,919.8092472789928,932.7970938225322,913.7514940698319,927.5631713867188,1140055,0.0,0.0
2022-08-10 00:00:00+05:30,983.7791400745298,1053.1283474719912,979.0298378041745,1041.1097412109375,15504357,0.0,0.0
2022-08-11 00:00:00+05:30,1046.7798189033078,1060.0099763886578,1033.7919715612225,1042.51513671875,2782046,0.0,0.0
2022-08-12 00:00:00+05:30,1037.0873897518761,1124.3190393571742,1035.245809041554,1084.4832763671875,10654214,0.0,0.0
2022-08-16 00:00:00+05:30,1091.8493739342637,1102.9956391808184,1070.526083897376,1087.972412109375,2577899,0.0,0.0
2022-08-17 00:00:00+05:30,1095.2417738709985,1104.934178949503,1066.1645586354853,1073.046142578125,1462856,0.0,0.0
2022-08-18 00:00:00+05:30,1069.0722323306156,1087.7301112720158,1057.4413467567558,1083.8531494140625,2042013,0.0,0.0
2022-08-19 00:00:00+05:30,1092.9156098825147,1145.8361197344834,1085.6463058282473,1089.57177734375,8907831,0.0,0.0
2022-08-22 00:00:00+05:30,1084.5801488415948,1084.5801488415948,1046.004328571791,1054.049072265625,2861331,0.0,0.0
2022-08-23 00:00:00+05:30,1045.8104975480633,1072.7554307239686,1030.3995499637285,1067.3760986328125,3151149,0.0,0.0
2022-08-24 00:00:00+05:30,1074.112262508459,1087.730138704152,1049.396630040688,1061.4637451171875,2254878,0.0,0.0
2022-08-25 00:00:00+05:30,1070.8169054154112,1078.6192201136814,1061.7060214463413,1065.970703125,1126027,0.0,0.0
2022-08-26 00:00:00+05:30,1076.1477754015445,1102.414169311032,1070.2353136940678,1076.4384765625,2444978,0.0,0.0
2022-08-29 00:00:00+05:30,1018.6717908384961,1102.026475911865,1018.6717908384961,1097.5679931640625,2469682,0.0,0.0
2022-08-30 00:00:00+05:30,1113.6088352811917,1114.335765662806,1088.7963019185281,1094.8056640625,1693174,0.0,0.0
2022-09-01 00:00:00+05:30,1088.457020071892,1109.247180297383,1085.5978080844504,1104.061767578125,1390775,0.0,0.0
2022-09-02 00:00:00+05:30,1110.7496453333235,1125.9182832629724,1081.5270197445705,1085.3555908203125,2601751,0.0,0.0
2022-09-05 00:00:00+05:30,1085.549416742464,1102.8019458704628,1080.5094132052157,1084.7255859375,1069350,0.0,0.0
2022-09-06 00:00:00+05:30,1092.140321679227,1098.101056532748,1076.8747827006505,1085.5494384765625,1101924,0.0,0.0
2022-09-07 00:00:00+05:30,1086.4701343737465,1099.2156711189227,1076.293108718856,1090.541015625,929641,0.0,0.0
2022-09-08 00:00:00+05:30,1098.149549080866,1100.1849305837593,1077.0200576505515,1082.5447998046875,870236,0.0,0.0
2022-09-09 00:00:00+05:30,1090.3954861897855,1092.7700779224058,1074.6938385148455,1078.8131103515625,702066,0.0,0.0
2022-09-12 00:00:00+05:30,1085.3555498422284,1127.4204925261429,1081.2362777528435,1124.07666015625,3385341,0.0,0.0
2022-09-13 00:00:00+05:30,1137.8398735536846,1157.273193518105,1122.7197449396624,1124.9974365234375,4497078,0.0,0.0
2022-09-14 00:00:00+05:30,1112.6881905661269,1132.9937334771741,1105.709705686686,1120.34521484375,1435793,0.0,0.0
2022-09-15 00:00:00+05:30,1125.9666828355257,1140.4568998314662,1101.299558531685,1134.30224609375,1546094,0.0,0.0
2022-09-16 00:00:00+05:30,1132.0728913491973,1133.7690622052428,1057.392864332543,1071.7376708984375,2492742,0.0,0.0
2022-09-19 00:00:00+05:30,1073.9184686543585,1083.6108736061126,1056.472139741201,1068.8299560546875,1199413,0.0,0.0
2022-09-20 00:00:00+05:30,1076.8262642385675,1099.312597947773,1075.953924069784,1079.394775390625,1072438,0.0,0.0
2022-09-21 00:00:00+05:30,1074.8877968851546,1085.4525428079914,1056.6660267623445,1063.5477294921875,860142,0.0,0.0
2022-09-22 00:00:00+05:30,1058.895212504551,1121.4112227622566,1057.0052409159778,1114.675048828125,3258442,0.0,0.0
2022-09-23 00:00:00+05:30,1119.3759003897333,1125.7243548074505,1091.9463463431587,1099.5064697265625,2377503,0.0,0.0
2022-09-26 00:00:00+05:30,1086.518583307035,1092.8186464573434,999.9169696655088,1030.641845703125,4692089,0.0,0.0
2022-09-27 00:00:00+05:30,1034.3734130859375,1043.920526652366,1003.1639163479745,1034.3734130859375,2046370,0.0,0.0
2022-09-28 00:00:00+05:30,1020.6102268938868,1033.840383127831,1010.1423823687797,1015.7155151367188,1042615,0.0,0.0
2022-09-29 00:00:00+05:30,1042.9027940587832,1090.3955792900847,1038.2020012244977,1059.3798828125,5790446,0.0,0.0
2022-09-30 00:00:00+05:30,1054.5336543901335,1075.8084358450621,1016.2971643397753,1070.7684326171875,2948687,0.0,0.0
2022-10-03 00:00:00+05:30,1064.2261313296704,1097.0834098671558,1049.1060023072116,1060.058349609375,3073292,0.0,0.0
2022-10-04 00:00:00+05:30,1076.8262727377967,1114.287444412882,1072.7555096720082,1105.85498046875,3217331,0.0,0.0
2022-10-06 00:00:00+05:30,1113.6088655349415,1118.842788087853,1103.1411387446135,1112.542724609375,2074065,0.0,0.0
2022-10-07 00:00:00+05:30,1108.8111475869061,1152.91159095684,1104.9341855324064,1145.448486328125,4737463,0.0,0.0
2022-10-10 00:00:00+05:30,1133.8660944562687,1176.6580906927506,1125.0945379984787,1162.74951171875,5201365,0.0,0.0
2022-10-11 00:00:00+05:30,1169.8732873750243,1177.5303110134853,1123.9797732111074,1128.53515625,2871961,0.0,0.0
2022-10-12 00:00:00+05:30,1134.2052164714378,1136.9191372710873,1111.2342633259177,1127.17822265625,2138197,0.0,0.0
2022-10-13 00:00:00+05:30,1129.165090867856,1134.6897139433345,1103.2864189441157,1116.4195556640625,1477297,0.0,0.0
2022-10-14 00:00:00+05:30,1138.8576627221776,1141.0869633456205,1105.6611734045312,1108.5203857421875,1255257,0.0,0.0
2022-10-17 00:00:00+05:30,1108.76260816638,1132.0728892131024,1095.2417506941829,1126.2574462890625,1658559,0.0,0.0
2022-10-18 00:00:00+05:30,1134.1083081998863,1143.7038130060014,1118.018939239341,1130.570556640625,1828207,0.0,0.0
2022-10-19 00:00:00+05:30,1134.0113651995653,1135.1744064530615,1120.2481976660736,1128.438232421875,1282883,0.0,0.0
2022-10-20 00:00:00+05:30,1127.2266715432252,1127.9536018989065,1111.7188239553561,1122.52587890625,725540,0.0,0.0
2022-10-21 00:00:00+05:30,1126.1605873728065,1131.9760305109924,1102.074984038585,1108.3265380859375,1002594,0.0,0.0
2022-10-24 00:00:00+05:30,1123.349736431543,1124.3189769288956,1115.6443218037869,1121.1689453125,214740,0.0,0.0
2022-10-25 00:00:00+05:30,1124.367530929446,1149.519275508342,1115.5958567538798,1144.3338623046875,1667372,0.0,0.0
2022-10-27 00:00:00+05:30,1148.065397847087,1162.9917255429805,1136.9191318485719,1151.6031494140625,2008073,0.0,0.0
2022-10-28 00:00:00+05:30,1144.7700344867797,1150.2947768260547,1090.4925615747543,1097.1318359375,6601985,0.0,0.0
2022-10-31 00:00:00+05:30,1101.0572107581354,1113.6573372896987,1090.1047457545033,1097.9556884765625,1926174,0.0,0.0
2022-11-01 00:00:00+05:30,1103.4802638736626,1115.2080497783047,1098.6825709221453,1107.06640625,1605249,0.0,0.0
2022-11-02 00:00:00+05:30,1111.7187807129014,1122.380425514856,1095.2416932916988,1097.9071044921875,1232415,0.0,0.0
2022-11-03 00:00:00+05:30,1097.1801768600862,1106.7271715203744,1090.589294549221,1096.695556640625,1089567,0.0,0.0
2022-11-04 00:00:00+05:30,1102.220345148309,1104.9827754659862,1074.4031877048835,1088.79638671875,1371711,0.0,0.0
2022-11-07 00:00:00+05:30,1090.3955372959156,1110.1680667019791,1086.51857538553,1087.8270263671875,1348034,0.0,0.0
2022-11-09 00:00:00+05:30,1094.2725464244852,1101.0572300604208,1073.9184955166781,1077.7469482421875,1268573,0.0,0.0
2022-11-10 00:00:00+05:30,1078.7646190105993,1082.6415808039885,1033.3072183200118,1037.32958984375,1892318,0.0,0.0
2022-11-11 00:00:00+05:30,1051.625892514088,1057.3444348553724,1032.2410834354873,1034.6641845703125,901885,0.0,0.0
2022-11-14 00:00:00+05:30,1039.8496022591482,1039.8496022591482,1024.0994448082124,1032.4833984375,673296,0.0,0.0
2022-11-15 00:00:00+05:30,1037.6688769027062,1041.2066284633065,1020.3194479340519,1024.6810302734375,717692,0.0,0.0
2022-11-16 00:00:00+05:30,1020.6102853899794,1031.4657320774259,1006.1201866890358,1016.9271240234375,862086,0.0,0.0
2022-11-17 00:00:00+05:30,1015.7640506329114,1019.2049017565764,1000.2562025316456,1004.3269653320312,644347,0.0,0.0
2022-11-18 00:00:00+05:30,1006.8470834361752,1009.9486057244877,966.3327830204552,984.5060424804688,1510831,0.0,0.0
2022-11-21 00:00:00+05:30,984.5060709599181,1012.3232269185341,978.0121475601369,1004.4240112304688,1300208,0.0,0.0
2022-11-22 00:00:00+05:30,1007.4769292509183,1010.8208797622547,999.5292049594943,1007.234619140625,549767,0.0,0.0
2022-11-23 00:00:00+05:30,1010.8209789876197,1014.6010407423532,992.6961099692032,996.8638916015625,829776,0.0,0.0
2022-11-24 00:00:00+05:30,1000.06239379115,1004.8600869330693,988.2375887188236,992.3084106445312,660819,0.0,0.0
2022-11-25 00:00:00+05:30,995.4584948823828,1008.3009314045769,993.0837846870983,1000.3530883789062,636738,0.0,0.0
2022-11-28 00:00:00+05:30,1002.4854735923053,1011.2086378931803,1000.3530735516875,1006.8954467773438,590946,0.0,0.0
2022-11-29 00:00:00+05:30,1008.0101445871989,1011.9840070710304,993.4715367325758,996.5730590820312,529315,0.0,0.0
2022-11-30 00:00:00+05:30,998.3177367044151,1010.8209630893458,997.54229696136,1003.6485595703125,735398,0.0,0.0
2022-12-01 00:00:00+05:30,1008.9793394793359,1026.3771587656804,1005.19927794499,1016.4424438476562,1169027,0.0,0.0
2022-12-02 00:00:00+05:30,1015.7640812486676,1020.6102839263807,999.3355014974182,1007.380126953125,1021911,0.0,0.0
2022-12-05 00:00:00+05:30,1011.9840042322852,1038.4927088164222,1007.8163409816136,1024.1964111328125,1495223,0.0,0.0
2022-12-06 00:00:00+05:30,1022.5487184254802,1027.9764415142142,1008.9308421951346,1011.1116333007812,1047006,0.0,0.0
2022-12-07 00:00:00+05:30,1014.1164181823289,1015.4248692403,990.2730655481785,997.8331298828125,683379,0.0,0.0
2022-12-08 00:00:00+05:30,1000.6923048943459,1016.733282463411,994.4407510080645,1014.06787109375,747048,0.0,0.0
2022-12-09 00:00:00+05:30,1017.6540417547237,1024.4387254287715,994.6830886416453,1001.952392578125,770753,0.0,0.0
2022-12-12 00:00:00+05:30,1001.2254986185275,1007.5255622593992,993.7623936316941,1002.3401489257812,633628,0.0,0.0
2022-12-13 00:00:00+05:30,1003.0670292322541,1013.2924456415042,1000.4500088613405,1001.9038696289062,535565,0.0,0.0
2022-12-14 00:00:00+05:30,1006.0716586299294,1012.759441873516,1003.1639370731955,1004.6177978515625,706162,0.0,0.0
2022-12-15 00:00:00+05:30,1007.2347082466268,1010.869360222568,990.6607188994338,995.1192016601562,545640,0.0,0.0
2022-12-16 00:00:00+05:30,994.2470126569992,994.2470126569992,955.3804307500228,961.0020141601562,1758284,0.0,0.0
2022-12-19 00:00:00+05:30,961.9712374804312,967.2051600678572,939.0002248143363,958.2396850585938,1640959,0.0,0.0
2022-12-20 00:00:00+05:30,960.2266005910059,960.6142613066169,938.6125487006052,948.886474609375,856249,0.0,0.0
2022-12-21 00:00:00+05:30,954.8957702546982,965.8481762775759,931.391687690994,935.8986206054688,1035557,0.0,0.0
2022-12-22 00:00:00+05:30,940.5994437193655,944.9610259167947,904.3982759860563,911.328369140625,1218644,0.0,0.0
2022-12-23 00:00:00+05:30,905.125242259414,908.2752739714107,861.7032784917466,864.2717895507812,1406373,0.0,0.0
2022-12-26 00:00:00+05:30,869.4087423775885,887.9697219119589,849.8300721335228,878.9072875976562,836992,0.0,0.0
2022-12-27 00:00:00+05:30,883.3173197379339,895.3843759819952,881.2334881252001,890.1505126953125,968330,0.0,0.0
2022-12-28 00:00:00+05:30,894.0759039654504,910.5045421417005,887.4365710984611,904.4952392578125,1018813,0.0,0.0
2022-12-29 00:00:00+05:30,899.4552107906713,906.2398944927562,893.6397676174558,899.98828125,918301,0.0,0.0
2022-12-30 00:00:00+05:30,902.944459205701,917.8707871154505,902.1690786088532,908.3237915039062,874888,0.0,0.0
2023-01-02 00:00:00+05:30,912.879151505438,914.6722819452061,901.5390848543859,912.39453125,745481,0.0,0.0
2023-01-03 00:00:00+05:30,915.9323076247019,919.4215498954112,909.2930336081934,912.7338256835938,498529,0.0,0.0
2023-01-04 00:00:00+05:30,913.0245352608471,914.8176064918391,897.5651377207945,902.992919921875,728111,0.0,0.0
2023-01-05 00:00:00+05:30,905.9491291782825,917.1922955881721,897.3713150503633,913.1699829101562,835241,0.0,0.0
2023-01-06 00:00:00+05:30,913.1699438346732,926.5939008480881,909.6321924120614,919.1307373046875,1100983,0.0,0.0
2023-01-09 00:00:00+05:30,920.7784966447861,931.3432420062302,918.355395337826,928.8231811523438,653230,0.0,0.0
2023-01-10 00:00:00+05:30,929.6954985320227,942.4894849511929,923.8316053442454,938.7578735351562,933245,0.0,0.0
2023-01-11 00:00:00+05:30,943.0709954756725,945.009476453012,932.7970699588709,937.9824829101562,643479,0.0,0.0
2023-01-12 00:00:00+05:30,941.8594327427384,948.4987063415783,939.1940214332014,943.3132934570312,593507,0.0,0.0
2023-01-13 00:00:00+05:30,943.9918553024851,945.9787866190593,934.3963500947864,944.621826171875,390146,0.0,0.0
2023-01-16 00:00:00+05:30,946.560255611039,951.6003180797227,939.6786716734346,940.5025024414062,356574,0.0,0.0
2023-01-17 00:00:00+05:30,945.251792768583,958.7242593124637,940.5024906798852,956.834228515625,885830,0.0,0.0
2023-01-18 00:00:00+05:30,961.0503751867543,969.7250892156846,957.9487938544657,968.2227783203125,734651,0.0,0.0
2023-01-19 00:00:00+05:30,966.332788730462,968.2228195570206,948.2079793570275,950.2918701171875,598387,0.0,0.0
2023-01-20 00:00:00+05:30,950.8249251985479,957.3188483438893,943.071001241781,945.8333129882812,418246,0.0,0.0
2023-01-23 00:00:00+05:30,945.833323805481,948.5472445475837,941.3263909487127,947.0933837890625,290614,0.0,0.0
2023-01-24 00:00:00+05:30,947.0933700741673,953.7326437788387,937.3040056139042,941.9078979492188,444221,0.0,0.0
2023-01-25 00:00:00+05:30,940.1632889471268,940.1632889471268,919.2277177223303,921.1661987304688,623055,0.0,0.0
2023-01-27 00:00:00+05:30,925.2854452448704,930.7616184465389,900.8121231949676,915.9322509765625,648243,0.0,0.0
2023-01-30 00:00:00+05:30,915.9322519012035,931.1493392405289,907.596807451761,925.9638671875,549412,0.0,0.0
2023-01-31 00:00:00+05:30,928.5324126518213,948.8864634510784,925.6246911090703,943.458740234375,759060,0.0,0.0
2023-02-01 00:00:00+05:30,949.855680887797,954.7987837272784,913.4607122934922,926.7393188476562,1175811,0.0,0.0
2023-02-02 00:00:00+05:30,918.9368847265558,956.3980533208426,883.9473267074825,937.4978637695312,2772046,0.0,0.0
2023-02-03 00:00:00+05:30,938.8063579479862,968.2712938565704,931.4886037448839,940.1148681640625,1424837,0.0,0.0
2023-02-06 00:00:00+05:30,940.1632385749458,978.9328566605105,937.3039674095869,975.734375,1203295,0.0,0.0
2023-02-07 00:00:00+05:30,980.6290937425922,1008.0101383664896,972.3420991481478,999.2384643554688,2630267,0.0,0.0
2023-02-08 00:00:00+05:30,1000.256207721119,1009.2216824511776,980.3867772382868,997.7362060546875,1004359,0.0,0.0
2023-02-09 00:00:00+05:30,989.5945742334409,1004.1331820821201,979.6598588701767,981.4044799804688,661402,0.0,0.0
2023-02-10 00:00:00+05:30,982.0344927291243,994.6345601521805,973.1174682403923,988.9160766601562,724694,0.0,0.0
2023-02-13 00:00:00+05:30,989.3038032229462,996.3792471346684,978.3028879082805,986.0083618164062,560147,0.0,0.0
2023-02-14 00:00:00+05:30,987.6560751932327,992.1630672073109,976.2674992525845,978.8844604492188,386474,0.0,0.0
2023-02-15 00:00:00+05:30,978.8844470699071,988.5284018002349,973.2143546950737,979.5629272460938,626181,0.0,0.0
2023-02-16 00:00:00+05:30,981.8406479242866,1003.1639393895722,979.9990672710042,993.3746337890625,1129579,0.0,0.0
2023-02-17 00:00:00+05:30,992.5508028508121,1001.5646687067668,984.3121992646106,987.5106811523438,466079,0.0,0.0
2023-02-20 00:00:00+05:30,989.2553434448702,994.149936997679,973.6020856520745,979.8536987304688,598142,0.0,0.0
2023-02-21 00:00:00+05:30,980.8714254541834,986.6384184927017,967.3020579083745,969.4828491210938,574836,0.0,0.0
2023-02-22 00:00:00+05:30,969.4827923640544,970.7912433519854,929.0654524229518,935.5109252929688,1803876,0.0,0.0
2023-02-23 00:00:00+05:30,939.1940458771578,959.4511960199593,932.6516724925646,942.9255981445312,1070215,0.0,0.0
2023-02-24 00:00:00+05:30,947.9172120651834,954.3626850741236,938.7094272854091,942.1986694335938,839873,0.0,0.0
2023-02-27 00:00:00+05:30,942.1017629540603,954.2172691648893,931.5370178751194,944.8640747070312,1644171,0.0,0.0
2023-02-28 00:00:00+05:30,945.9787009214743,950.7764530906883,935.5109156526624,945.0094604492188,715101,0.0,0.0
2023-03-01 00:00:00+05:30,942.101756928733,968.2712501767534,942.101756928733,963.90966796875,610565,0.0,0.0
2023-03-02 00:00:00+05:30,966.3327435510132,967.4473937487983,954.6049575882657,958.6757202148438,576642,0.0,0.0
2023-03-03 00:00:00+05:30,959.6450052885593,981.8406366306729,958.6757647785586,976.9459838867188,949753,0.0,0.0
2023-03-06 00:00:00+05:30,979.8537425564119,980.82298310315,968.8043766604985,971.2274780273438,775814,0.0,0.0
2023-03-08 00:00:00+05:30,970.9851482441395,984.7483755608904,961.5835032994596,979.7083129882812,632362,0.0,0.0
2023-03-09 00:00:00+05:30,979.9022010017816,984.6515033838808,960.1781793727087,962.6981811523438,595044,0.0,0.0
2023-03-10 00:00:00+05:30,957.6096353834756,959.4027066854169,940.9386865796633,950.5826416015625,534453,0.0,0.0
2023-03-13 00:00:00+05:30,949.8556606967752,954.7987634311814,931.7308520743799,935.4624633789062,639656,0.0,0.0
2023-03-14 00:00:00+05:30,937.9340354799723,945.0094792365534,924.6554289145354,936.7709350585938,618342,0.0,0.0
2023-03-15 00:00:00+05:30,946.9479793928887,953.2480427153592,930.4708907033502,933.6693725585938,340658,0.0,0.0
2023-03-16 00:00:00+05:30,936.2378824394377,936.2378824394377,914.2361110315139,929.0170288085938,634780,0.0,0.0
2023-03-17 00:00:00+05:30,933.7663443857103,939.7755883076759,928.0478016316179,933.4755249023438,581953,0.0,0.0
2023-03-20 00:00:00+05:30,932.7970847792991,932.7970847792991,905.5129409266528,921.1661987304688,698608,0.0,0.0
2023-03-21 00:00:00+05:30,921.7477249645248,928.2416482127536,918.8400034346682,923.8800659179688,366923,0.0,0.0
2023-03-22 00:00:00+05:30,923.686199376686,936.0924659837744,922.0384786900054,931.9247436523438,350721,0.0,0.0
2023-03-23 00:00:00+05:30,930.4708918219445,941.9563682297733,922.7654179174948,938.3217163085938,657902,0.0,0.0
2023-03-24 00:00:00+05:30,934.3478499047667,940.1632929539664,920.7784827899671,924.6069946289062,572686,0.0,0.0
2023-03-27 00:00:00+05:30,924.6554660128982,931.1009392032358,918.9854325730878,925.6731567382812,372570,0.0,0.0
2023-03-28 00:00:00+05:30,927.0301199632203,930.6163217681999,921.1662265679449,924.4616088867188,498770,0.0,0.0
2023-03-29 00:00:00+05:30,924.461594929567,931.4401384959453,915.9322901963251,925.3823852539062,608017,0.0,0.0
2023-03-31 00:00:00+05:30,930.0347373851677,950.873408750036,928.5808765922699,942.5379638671875,689153,0.0,0.0
2023-04-03 00:00:00+05:30,949.8072453734195,952.7634170841967,943.1679124148588,947.0933837890625,399269,0.0,0.0
2023-04-05 00:00:00+05:30,945.0579939779262,946.9480248970391,929.7440049974256,945.591064453125,479875,0.0,0.0
2023-04-06 00:00:00+05:30,945.6879468940685,959.5480739078554,942.4894651459246,958.7242431640625,393374,0.0,0.0
2023-04-10 00:00:00+05:30,963.3766145205137,973.8444001727825,954.7019001445043,972.7782592773438,647601,0.0,0.0
2023-04-11 00:00:00+05:30,976.9944379852373,987.1230131867723,971.7605155472178,985.5237426757812,620280,0.0,0.0
2023-04-12 00:00:00+05:30,986.6868600248889,995.4100247991757,980.9198670370054,989.25537109375,587158,0.0,0.0
2023-04-13 00:00:00+05:30,988.6253287892383,997.3484934550257,985.2329869747655,994.586181640625,468566,0.0,0.0
2023-04-17 00:00:00+05:30,990.5637512330537,998.2207745387548,956.3011245966514,960.3718872070312,608548,0.0,0.0
2023-04-18 00:00:00+05:30,949.8557223423513,949.8557223423513,897.5651837553224,903.4290771484375,6210562,0.0,0.0
2023-04-19 00:00:00+05:30,905.2706075384629,910.9891500286235,893.3005112838945,904.6890869140625,1912439,0.0,0.0
2023-04-20 00:00:00+05:30,901.5875572801443,916.416925630667,898.4859757373118,913.7030639648438,1395931,0.0,0.0
2023-04-21 00:00:00+05:30,916.4653718775927,919.6154036020438,908.6629974378095,915.3992309570312,835643,0.0,0.0
2023-04-24 00:00:00+05:30,917.8223350007651,920.1969861393155,913.8484133188905,919.3246459960938,460973,0.0,0.0
2023-04-25 00:00:00+05:30,921.7477327999328,925.0916244192421,912.5399478771154,915.3507690429688,728106,0.0,0.0
2023-04-26 00:00:00+05:30,914.9146140999661,919.7123665758597,901.393696816174,902.9444580078125,1074739,0.0,0.0
2023-04-27 00:00:00+05:30,906.0944275770443,916.1745521043417,900.472844695866,914.6722412109375,710930,0.0,0.0
2023-04-28 00:00:00+05:30,918.791554349515,929.5016501658623,914.9630424990344,923.3954467773438,737346,0.0,0.0
2023-05-02 00:00:00+05:30,925.915477760826,957.5127549185245,925.1885473544675,942.101806640625,1373516,0.0,0.0
2023-05-03 00:00:00+05:30,942.0533329222047,966.2358956681136,939.1940615637071,962.552734375,1096572,0.0,0.0
2023-05-04 00:00:00+05:30,969.1920680275141,986.5414378090377,940.1633026752196,952.0364990234375,3686017,0.0,0.0
2023-05-05 00:00:00+05:30,956.6888312440426,956.8826911771216,928.5324063283692,929.9862670898438,1526091,0.0,0.0
2023-05-08 00:00:00+05:30,935.3171156872777,943.9433801064563,930.9555332825183,940.1148681640625,859127,0.0,0.0
2023-05-09 00:00:00+05:30,942.7318130210595,948.8380164498352,934.3478588814828,936.1409301757812,842765,0.0,0.0
