Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-18 00:00:00+05:30,268.83316426736087,274.4138275074991,265.3693093878633,271.3348388671875,3298797,0.0,0.0
2019-10-22 00:00:00+05:30,272.63382435878594,277.0117334678815,269.9397015995292,271.0943298339844,1998064,0.0,0.0
2019-10-23 00:00:00+05:30,273.25917724348517,273.83649123710404,266.5239158325542,268.303955078125,1218611,0.0,0.0
2019-10-24 00:00:00+05:30,268.4483482673323,274.2214310257695,267.58239172625014,270.46893310546875,1320404,0.0,0.0
2019-10-25 00:00:00+05:30,271.2867644862993,271.2867644862993,266.86072895371825,269.025634765625,1338263,0.0,0.0
2019-10-27 00:00:00+05:30,269.02559874082726,270.9980564710701,267.63042565905823,269.2661437988281,277638,0.0,0.0
2019-10-29 00:00:00+05:30,271.19051708089313,277.1079199147231,268.1596550795082,272.681884765625,2690746,0.0,0.0
2019-10-30 00:00:00+05:30,277.1079490681234,283.84321171908476,273.9327655637504,280.71612548828125,5628792,0.0,0.0
2019-10-31 00:00:00+05:30,279.0323001127514,307.7052626548341,272.9705756832537,305.01116943359375,21060789,0.0,0.0
2019-11-01 00:00:00+05:30,304.8187139479026,310.3031535229763,292.7914599353842,293.4169006347656,9141707,0.0,0.0
2019-11-04 00:00:00+05:30,293.5612460011277,300.4408299905173,290.0011667746889,295.0045166015625,5879974,0.0,0.0
2019-11-05 00:00:00+05:30,295.0044988320084,296.49586661725914,288.2211098005118,289.13519287109375,2621087,0.0,0.0
2019-11-06 00:00:00+05:30,288.6541157569718,294.2347502495739,287.6919353711152,288.5578918457031,3708046,0.0,0.0
2019-11-07 00:00:00+05:30,289.13518536195005,291.0595459966386,285.09401628373894,289.4719543457031,2003799,0.0,0.0
2019-11-08 00:00:00+05:30,287.69188712135514,287.69188712135514,282.8809859989245,284.0356140136719,4689759,0.0,0.0
2019-11-11 00:00:00+05:30,280.9566612125788,286.2005558470148,280.9566612125788,283.79510498046875,3794293,0.0,0.0
2019-11-13 00:00:00+05:30,284.99779729713043,285.4788874145372,276.5305936127251,278.5511779785156,2579434,0.0,0.0
2019-11-14 00:00:00+05:30,276.14577684224963,285.62325972502396,274.4619611297969,284.3243103027344,4984429,0.0,0.0
2019-11-15 00:00:00+05:30,284.37235798788083,291.0595223965713,284.37235798788083,286.4891662597656,3644187,0.0,0.0
2019-11-18 00:00:00+05:30,285.2864567620978,295.3893498346173,285.2864567620978,293.7536315917969,3635065,0.0,0.0
2019-11-19 00:00:00+05:30,294.8601946288889,296.7364287864078,289.52007580345327,291.0595703125,1672538,0.0,0.0
2019-11-20 00:00:00+05:30,293.3688234041393,296.25536485323886,289.6163253929934,295.19696044921875,2044550,0.0,0.0
2019-11-21 00:00:00+05:30,295.19688755531996,300.15213931005945,288.9908425902849,290.385986328125,2983373,0.0,0.0
2019-11-22 00:00:00+05:30,291.54063324788206,291.54063324788206,285.4789090544298,288.26922607421875,2167799,0.0,0.0
2019-11-25 00:00:00+05:30,288.557872596552,294.0904094461622,287.7400134504487,290.7227783203125,1483132,0.0,0.0
2019-11-26 00:00:00+05:30,292.31039871249305,293.5131242328101,286.77786131903457,288.17303466796875,2171513,0.0,0.0
2019-11-27 00:00:00+05:30,289.61628418333584,297.0250845938565,287.4032811326161,295.72613525390625,2647248,0.0,0.0
2019-11-28 00:00:00+05:30,296.4477342905693,309.58148853766704,295.87042028075405,306.6468505859375,8388284,0.0,0.0
2019-11-29 00:00:00+05:30,305.9733657040967,312.6124045589553,302.6538315949597,310.9285888671875,4891923,0.0,0.0
2019-12-02 00:00:00+05:30,312.5161684478391,312.99725862670795,304.04899304511304,304.8187255859375,2025042,0.0,0.0
2019-12-03 00:00:00+05:30,304.241433185071,304.81871789441556,298.46835118431756,302.5094909667969,1564692,0.0,0.0
2019-12-04 00:00:00+05:30,300.39270398625393,307.8496013753215,299.8634871986596,306.83929443359375,1659772,0.0,0.0
2019-12-05 00:00:00+05:30,309.1485028289546,309.77394348268774,300.68132836749044,303.6640930175781,2887465,0.0,0.0
2019-12-06 00:00:00+05:30,304.0489693569472,307.75336931831396,300.6813383672342,301.8840637207031,1692801,0.0,0.0
2019-12-09 00:00:00+05:30,300.2964958337593,305.0111737188761,299.76727901840667,303.5198059082031,1118398,0.0,0.0
2019-12-10 00:00:00+05:30,304.0489896618719,305.0111700089031,299.5748569208594,301.01812744140625,1292439,0.0,0.0
2019-12-11 00:00:00+05:30,299.7191754264136,303.5678967802038,297.6504935714341,302.4613952636719,1854516,0.0,0.0
2019-12-12 00:00:00+05:30,302.70194937700836,315.16216751350834,302.4614042852217,311.3134460449219,5568413,0.0,0.0
2019-12-13 00:00:00+05:30,311.6501768327763,317.5675794924763,309.4371740050547,315.6432189941406,4606412,0.0,0.0
2019-12-16 00:00:00+05:30,316.55730836570865,316.94217460046184,308.42687335076886,310.0625915527344,2144758,0.0,0.0
2019-12-17 00:00:00+05:30,311.55398644225716,317.42329246609654,310.3512610014464,312.8529357910156,2918086,0.0,0.0
2019-12-18 00:00:00+05:30,312.70862430551387,314.1037976054737,293.08015037563536,300.53704833984375,4790723,0.0,0.0
2019-12-19 00:00:00+05:30,300.58514089844175,304.385765094979,297.40995743143657,302.0765380859375,5360691,0.0,0.0
2019-12-20 00:00:00+05:30,301.49919100501376,303.08678256481386,299.47860658189944,300.8256530761719,1799384,0.0,0.0
2019-12-23 00:00:00+05:30,306.165813508253,310.6880437477951,301.8360017297081,302.9906005859375,6065714,0.0,0.0
2019-12-24 00:00:00+05:30,303.1349122568178,306.3582223523457,300.6813640713613,303.423583984375,1933222,0.0,0.0
2019-12-26 00:00:00+05:30,303.08683845784503,307.6090982690907,300.2483944158096,301.0662536621094,3323173,0.0,0.0
2019-12-27 00:00:00+05:30,302.1246272869016,307.41661916613083,301.1624469452236,306.4063415527344,2357762,0.0,0.0
2019-12-30 00:00:00+05:30,306.40633663224185,310.54370028965116,305.0592606847939,309.2447509765625,2910244,0.0,0.0
2019-12-31 00:00:00+05:30,309.24475254462743,313.6707879403954,307.5128396940029,309.1966552734375,2616389,0.0,0.0
2020-01-01 00:00:00+05:30,309.1966609445233,312.4680682576014,306.598762257524,311.60211181640625,1514293,0.0,0.0
2020-01-02 00:00:00+05:30,311.3615778105931,315.06597815781544,308.95612685309993,311.12103271484375,3091351,0.0,0.0
2020-01-03 00:00:00+05:30,311.55395746736826,311.55395746736826,305.0111434232128,306.165771484375,1718884,0.0,0.0
2020-01-06 00:00:00+05:30,303.3273403515613,306.11765735602245,298.6607600119317,300.2964782714844,1712158,0.0,0.0
2020-01-07 00:00:00+05:30,302.1246441029116,307.3204123644824,300.2002833124472,302.9906005859375,2146089,0.0,0.0
2020-01-08 00:00:00+05:30,300.3927017890594,305.34792446770626,299.7191638328341,304.2895202636719,1521535,0.0,0.0
2020-01-09 00:00:00+05:30,306.0214058317214,317.5194711537122,305.3959945642521,316.1242980957031,4302141,0.0,0.0
2020-01-10 00:00:00+05:30,317.423270559174,330.31648052215957,316.60541144318427,328.44024658203125,10109760,0.0,0.0
2020-01-13 00:00:00+05:30,330.02785637863616,340.46751893268396,329.1137733109392,339.6015625,7399348,0.0,0.0
2020-01-14 00:00:00+05:30,346.8660238392726,377.17470553396635,344.4605729111223,374.865478515625,44997621,0.0,0.0
2020-01-15 00:00:00+05:30,374.76924439430036,380.9753193651941,370.4394328416062,376.6455078125,24437080,0.0,0.0
2020-01-16 00:00:00+05:30,377.6557919384988,378.1368821193122,367.74534595910904,369.7178039550781,12118796,0.0,0.0
2020-01-17 00:00:00+05:30,369.18861197310395,369.47725433268573,362.35712561666577,365.91717529296875,5495593,0.0,0.0
2020-01-20 00:00:00+05:30,365.9171431640628,370.9204922892039,362.83818393301635,368.65936279296875,7618479,0.0,0.0
2020-01-21 00:00:00+05:30,367.5528636769142,374.67299181263286,364.71442013090325,371.2091369628906,5981471,0.0,0.0
2020-01-22 00:00:00+05:30,374.14385194203,374.14385194203,367.7453581969654,370.487548828125,4148230,0.0,0.0
2020-01-23 00:00:00+05:30,370.43939337030156,384.3429096200837,368.899899109587,378.37738037109375,11073810,0.0,0.0
2020-01-24 00:00:00+05:30,379.820690028933,379.820690028933,369.23670626625216,370.0545654296875,6033580,0.0,0.0
2020-01-27 00:00:00+05:30,369.28482132930475,374.67303737712626,366.06154051883794,367.9377746582031,3735041,0.0,0.0
2020-01-28 00:00:00+05:30,368.32264887432564,372.9411324562584,363.9447397580943,366.3020935058594,2710063,0.0,0.0
2020-01-29 00:00:00+05:30,370.34320294172,378.42551183661584,367.7934309412975,368.94805908203125,6500722,0.0,0.0
2020-01-30 00:00:00+05:30,371.112944272648,371.2091388095378,365.7728261217349,367.1679992675781,2297423,0.0,0.0
2020-01-31 00:00:00+05:30,368.1302003422511,372.0270189356253,365.6285256101307,368.8999328613281,2681230,0.0,0.0
2020-02-03 00:00:00+05:30,359.61490800382177,367.55289593969206,353.6012807796776,364.52203369140625,3318729,0.0,0.0
2020-02-04 00:00:00+05:30,369.4772635202955,369.4772635202955,361.3468276167356,365.5323181152344,5327138,0.0,0.0
2020-02-05 00:00:00+05:30,367.55288314930885,392.56957153119896,366.59070282692846,379.6763610839844,23579395,0.0,0.0
2020-02-06 00:00:00+05:30,381.02340228544404,382.3223515750088,372.7005484869925,377.2227783203125,4985380,0.0,0.0
2020-02-07 00:00:00+05:30,376.30871447528506,388.72083425070696,375.7794977016986,381.6969299316406,11308676,0.0,0.0
2020-02-10 00:00:00+05:30,383.3807191783198,383.3807191783198,373.66269311471586,377.4632873535156,3145276,0.0,0.0
2020-02-11 00:00:00+05:30,380.0612242298941,383.9099454879183,374.5286874214842,375.82763671875,4171668,0.0,0.0
2020-02-12 00:00:00+05:30,376.8860315047537,381.745030226034,376.7898076030288,380.2055358886719,4018932,0.0,0.0
2020-02-13 00:00:00+05:30,379.62824865622713,382.8034614569528,374.8173468642921,377.7038879394531,2860031,0.0,0.0
2020-02-14 00:00:00+05:30,378.1368762993903,384.8721387271148,375.7314254323458,381.8893737792969,4733600,0.0,0.0
2020-02-17 00:00:00+05:30,382.659119534848,386.70025920298554,361.6354739709404,366.6387939453125,9537335,0.0,0.0
2020-02-18 00:00:00+05:30,365.6285262981634,371.88269845852676,359.0857117834564,367.5528869628906,7402772,0.0,0.0
2020-02-19 00:00:00+05:30,368.5150416258498,371.7383513874266,363.3192740656872,368.65936279296875,4326781,0.0,0.0
2020-02-20 00:00:00+05:30,368.6593911673448,370.39133339630786,364.7625725381517,366.109619140625,5137245,0.0,0.0
2020-02-24 00:00:00+05:30,364.5701333928067,365.48421648233244,353.8418282261383,355.1407775878906,3017687,0.0,0.0
2020-02-25 00:00:00+05:30,356.48782621554244,359.85545750232893,351.7250216502929,355.0445556640625,3659466,0.0,0.0
2020-02-26 00:00:00+05:30,353.69749139613316,356.15103946601494,347.5395432227056,351.82122802734375,2808589,0.0,0.0
2020-02-27 00:00:00+05:30,350.3298815494584,351.8212493901924,346.6254812209787,349.56011962890625,1827751,0.0,0.0
2020-02-28 00:00:00+05:30,344.4124613481608,344.4124613481608,328.6326804234704,333.0587158203125,4494646,0.0,0.0
2020-03-02 00:00:00+05:30,337.7733721290312,341.8145410094833,320.9833440310599,325.9866638183594,3837169,0.0,0.0
2020-03-03 00:00:00+05:30,327.71863719404337,344.17192725813925,327.71863719404337,341.8626708984375,4204156,0.0,0.0
2020-03-04 00:00:00+05:30,342.72867101871583,344.07571770915087,326.17915635504073,335.993408203125,2331888,0.0,0.0
2020-03-05 00:00:00+05:30,340.37127063811425,343.5945804164861,333.87655381321736,335.31982421875,1890082,0.0,0.0
2020-03-06 00:00:00+05:30,327.14131879875725,333.78035733699045,321.512557882037,331.47113037109375,4469801,0.0,0.0
2020-03-09 00:00:00+05:30,325.2169723955984,327.9591923846349,307.0798661393147,317.6157531738281,5653362,0.0,0.0
2020-03-11 00:00:00+05:30,314.48862539933356,324.97638441219664,312.7085860369028,315.4508056640625,3475867,0.0,0.0
2020-03-12 00:00:00+05:30,307.89770552474243,307.89770552474243,285.96000575146985,291.9736328125,5401010,0.0,0.0
2020-03-13 00:00:00+05:30,263.2043892423419,315.402666535645,248.24249846400346,311.9869384765625,7428473,0.0,0.0
2020-03-16 00:00:00+05:30,293.7536508011398,302.4132740010041,285.38269932598627,288.9427490234375,3695134,0.0,0.0
2020-03-17 00:00:00+05:30,293.4650400373199,297.0251194815002,271.33488947712857,273.11492919921875,3307243,0.0,0.0
2020-03-18 00:00:00+05:30,274.2213972885284,277.6852523901189,252.09124943717347,257.33514404296875,4036479,0.0,0.0
2020-03-19 00:00:00+05:30,248.24251549550567,255.45886769014245,223.466372960586,241.26670837402344,6319631,0.0,0.0
2020-03-20 00:00:00+05:30,237.65856878571694,263.0601265403329,235.25311768464692,254.2080841064453,3907591,0.0,0.0
2020-03-23 00:00:00+05:30,230.9232881053394,238.5245071327906,216.49058259875568,217.93385314941406,2922955,0.0,0.0
2020-03-24 00:00:00+05:30,239.7272211859994,246.414386164589,205.61793173129004,239.63101196289062,6049682,0.0,0.0
2020-03-25 00:00:00+05:30,238.71694694430062,271.7678473184347,237.56231879713778,266.66827392578125,3964369,0.0,0.0
2020-03-26 00:00:00+05:30,268.92942236964274,282.4480452729115,253.48643866229781,268.4964294433594,3335026,0.0,0.0
2020-03-27 00:00:00+05:30,279.03228143519533,283.79508557057466,268.6888434164769,273.9808349609375,2980925,0.0,0.0
2020-03-30 00:00:00+05:30,271.81594207299383,273.259212561877,262.3384599899785,270.7575378417969,2901681,0.0,0.0
2020-03-31 00:00:00+05:30,280.47557300024994,285.7675649436509,274.07707952318435,283.6988830566406,3269934,0.0,0.0
2020-04-01 00:00:00+05:30,281.77448311746787,292.5027866908482,266.8606897171121,269.41046142578125,5532600,0.0,0.0
2020-04-03 00:00:00+05:30,275.18351865684724,275.18351865684724,254.01555568324363,257.0464172363281,5990371,0.0,0.0
2020-04-07 00:00:00+05:30,269.4104524881346,275.9051687534735,260.750830801016,273.7883605957031,6492026,0.0,0.0
2020-04-08 00:00:00+05:30,272.00837745956994,284.80536346446667,266.2352957677226,283.265869140625,5331494,0.0,0.0
2020-04-09 00:00:00+05:30,290.00114282460527,306.93552234384487,288.84654405766065,297.36181640625,7699408,0.0,0.0
2020-04-13 00:00:00+05:30,303.0867663650957,303.0867663650957,289.7124673092861,293.5130615234375,3699539,0.0,0.0
2020-04-15 00:00:00+05:30,299.3342803475821,310.5436743387141,293.46497497539207,303.7121887207031,5721837,0.0,0.0
2020-04-16 00:00:00+05:30,305.8290247002539,321.07958885016484,303.71221622240256,311.7945251464844,8211111,0.0,0.0
2020-04-17 00:00:00+05:30,322.28230446376745,323.6774482860593,304.86683509443446,312.2275085449219,4845904,0.0,0.0
2020-04-20 00:00:00+05:30,312.3237589989254,320.2617471791211,309.0042249236594,312.41998291015625,3621443,0.0,0.0
2020-04-21 00:00:00+05:30,305.9733600293766,307.89772078427836,299.23809738722053,300.58514404296875,3462472,0.0,0.0
2020-04-22 00:00:00+05:30,302.75005287931765,322.7634225458066,298.27591995271,317.6638488769531,4645157,0.0,0.0
2020-04-23 00:00:00+05:30,325.2169760415516,326.948889020667,312.99727318456496,317.471435546875,3747875,0.0,0.0
2020-04-24 00:00:00+05:30,310.7842335207655,324.1104364035489,310.7842335207655,313.7669982910156,5438849,0.0,0.0
2020-04-27 00:00:00+05:30,319.3957348861612,338.06202522957045,318.72219698867025,336.1376647949219,7426420,0.0,0.0
2020-04-28 00:00:00+05:30,339.5053469829407,342.15134298139105,327.57431635352015,329.931640625,3767231,0.0,0.0
2020-04-29 00:00:00+05:30,330.02783341057557,342.5361769509181,330.02783341057557,340.61181640625,3653489,0.0,0.0
2020-04-30 00:00:00+05:30,346.33682398996194,347.73196786032787,336.6187967152222,338.3026123046875,4760235,0.0,0.0
2020-05-04 00:00:00+05:30,327.14131710928615,334.06902733461305,320.40605469821264,322.2823181152344,3385449,0.0,0.0
2020-05-05 00:00:00+05:30,326.17913484935156,329.93163229794453,315.4508299445408,317.0384216308594,2833246,0.0,0.0
2020-05-06 00:00:00+05:30,318.91467287518213,328.295930820621,313.33400950497605,322.8595886230469,3642687,0.0,0.0
2020-05-07 00:00:00+05:30,323.2444793142002,331.5673329279605,316.36486676820283,328.3921203613281,3605449,0.0,0.0
2020-05-08 00:00:00+05:30,333.8766090529794,342.05514270413306,331.086291679975,335.5604248046875,3247800,0.0,0.0
2020-05-11 00:00:00+05:30,340.4675036590835,351.1958080882757,335.8490206196012,341.5740051269531,4792044,0.0,0.0
2020-05-12 00:00:00+05:30,341.04482785803344,349.56010024146593,333.5398037068248,345.13409423828125,3257800,0.0,0.0
2020-05-13 00:00:00+05:30,360.81761202074836,360.81761202074836,335.3198341046155,342.8729553222656,8536848,0.0,0.0
2020-05-14 00:00:00+05:30,336.76311360059486,350.7147283069052,336.76311360059486,349.0790100097656,5120801,0.0,0.0
2020-05-15 00:00:00+05:30,339.7458697272032,353.84180524638913,335.89714852805827,338.8799133300781,9452893,0.0,0.0
2020-05-18 00:00:00+05:30,337.91775418668226,342.3437603520728,330.41272976042677,333.9728088378906,4181440,0.0,0.0
2020-05-19 00:00:00+05:30,337.6290533659405,349.2714405916788,336.0414617813879,344.5086364746094,5696557,0.0,0.0
2020-05-20 00:00:00+05:30,346.00003541319046,350.04117498110026,343.0653679339126,347.1065368652344,3489683,0.0,0.0
2020-05-21 00:00:00+05:30,350.137408450675,352.5428592223387,341.8626519234696,346.6735534667969,3883173,0.0,0.0
2020-05-22 00:00:00+05:30,347.8762932483693,353.07209062090425,342.7286518747207,348.7422790527344,3956328,0.0,0.0
2020-05-26 00:00:00+05:30,352.92771318013206,362.2127763260715,346.3848990544679,357.8829650878906,7728662,0.0,0.0
2020-05-27 00:00:00+05:30,360.43275024558216,361.49115445998973,348.5017202660918,354.6115417480469,3384187,0.0,0.0
2020-05-28 00:00:00+05:30,354.03426080613673,359.2781259367808,352.1579974350927,357.11322021484375,3390919,0.0,0.0
2020-05-29 00:00:00+05:30,356.5359086216375,368.32261763390517,343.8351459162623,353.0239562988281,63551245,0.0,0.0
2020-06-01 00:00:00+05:30,354.56341819241237,355.4293745351256,345.9037960384593,349.1271057128906,9637108,0.0,0.0
2020-06-02 00:00:00+05:30,349.12712638542763,356.00670963129585,347.6357293081139,353.55316162109375,2638814,0.0,0.0
2020-06-03 00:00:00+05:30,357.9311184166117,357.9311184166117,350.7628624986544,352.783447265625,4027578,0.0,0.0
2020-06-04 00:00:00+05:30,355.52561396727555,368.99613790649573,352.1579829824705,367.07177734375,4535651,0.0,0.0
2020-06-05 00:00:00+05:30,369.47726711652405,373.1335408269986,362.7420044347124,365.38800048828125,3140410,0.0,0.0
2020-06-08 00:00:00+05:30,369.4772125504812,371.3534757658284,363.2711382505581,365.09930419921875,1565959,0.0,0.0
2020-06-09 00:00:00+05:30,367.552898141418,374.1438394912441,365.14744723735106,369.7178039550781,2635455,0.0,0.0
2020-06-10 00:00:00+05:30,371.35348256952,379.05092463868243,365.8209460823095,370.1026306152344,3409451,0.0,0.0
2020-06-11 00:00:00+05:30,371.40162335980193,371.88271354550113,360.24032517889697,361.5873718261719,2855842,0.0,0.0
2020-06-12 00:00:00+05:30,351.2920144788037,358.94132983369246,351.2920144788037,356.9688720703125,3179703,0.0,0.0
2020-06-15 00:00:00+05:30,357.4500149701093,365.5804510129112,352.54288910725785,356.0067443847656,2293579,0.0,0.0
2020-06-16 00:00:00+05:30,361.77981663817917,363.6560800921738,346.6254759146384,355.0926513671875,2343185,0.0,0.0
2020-06-17 00:00:00+05:30,352.1580016205032,359.1338090296525,352.1580016205032,355.6218566894531,2556896,0.0,0.0
2020-06-18 00:00:00+05:30,356.4619766164616,362.4708637282485,353.7483028363922,360.6778869628906,1929487,2.666852,0.0
2020-06-19 00:00:00+05:30,362.32549778384185,371.1934288768932,361.84091106207046,365.66912841796875,4249130,0.0,0.0
2020-06-22 00:00:00+05:30,371.1934132961666,373.27713019695506,365.95988283607653,369.35198974609375,2623125,0.0,0.0
2020-06-23 00:00:00+05:30,372.06565528619456,379.8190423391054,370.2242317764931,378.8014221191406,3834436,0.0,0.0
2020-06-24 00:00:00+05:30,379.81902731071773,382.7265473405168,367.65591368345434,371.2903137207031,3889495,0.0,0.0
2020-06-25 00:00:00+05:30,368.28587373097736,377.39609732369473,365.9598636017254,372.1625671386719,1961912,0.0,0.0
2020-06-26 00:00:00+05:30,375.1670013895202,376.9599779626662,370.70879816291534,373.7616882324219,1759164,0.0,0.0
2020-06-29 00:00:00+05:30,375.11855887602553,380.2067193106218,370.36961505243414,374.63397216796875,2764272,0.0,0.0
2020-06-30 00:00:00+05:30,376.03928965760923,379.7221368492988,374.0040195456436,375.5062561035156,1860920,0.0,0.0
2020-07-01 00:00:00+05:30,373.1317424402125,376.523849189669,368.7704623337685,372.64715576171875,1611560,0.0,0.0
2020-07-02 00:00:00+05:30,373.13176620723186,382.8235003944327,372.6956263380776,378.7529602050781,2607208,0.0,0.0
2020-07-03 00:00:00+05:30,382.82347708091083,389.89843077598044,380.5459137702546,384.2287902832031,3223088,0.0,0.0
2020-07-06 00:00:00+05:30,387.71781111887907,395.8588914301999,385.0525842394605,393.19366455078125,4073356,0.0,0.0
2020-07-07 00:00:00+05:30,395.8103811823924,401.6254211495485,391.25528428754717,399.97784423828125,4087677,0.0,0.0
2020-07-08 00:00:00+05:30,403.32151884773714,422.85035763734976,402.0616052136303,419.0705871582031,6978394,0.0,0.0
2020-07-09 00:00:00+05:30,419.70050222513817,423.81948891198135,415.6299919512929,419.99127197265625,2808348,0.0,0.0
2020-07-10 00:00:00+05:30,416.3083980963315,424.2556313480872,415.43614800207126,416.8414611816406,3765369,0.0,0.0
2020-07-13 00:00:00+05:30,416.8414854178634,420.1851159030719,408.9911749594381,411.36566162109375,2552387,0.0,0.0
2020-07-14 00:00:00+05:30,407.05277776180804,413.3039572510215,404.6298445608449,406.4228210449219,3232206,0.0,0.0
2020-07-15 00:00:00+05:30,409.81499509660455,410.0572884566502,398.6695005345039,400.31707763671875,2076567,0.0,0.0
2020-07-16 00:00:00+05:30,402.5946150917078,402.98227852733675,394.59893472746046,397.6518249511719,2027078,0.0,0.0
2020-07-17 00:00:00+05:30,398.7179400510624,411.41411779958304,398.33027659747614,409.9603576660156,2740774,0.0,0.0
2020-07-20 00:00:00+05:30,413.54631173492197,413.54631173492197,405.06604427731315,410.0572814941406,1680893,0.0,0.0
2020-07-21 00:00:00+05:30,410.929525228634,411.6564052850526,395.8104141397626,396.82806396484375,2752464,0.0,0.0
2020-07-22 00:00:00+05:30,397.36107228721977,404.53294913996587,391.5460322049678,394.45355224609375,2619808,0.0,0.0
2020-07-23 00:00:00+05:30,396.9734293152994,399.6386561569738,390.2861387915542,391.9337158203125,2992496,0.0,0.0
2020-07-24 00:00:00+05:30,392.22451670928444,402.2069916595002,389.94695313030496,395.8589172363281,3124083,0.0,0.0
2020-07-27 00:00:00+05:30,395.8589172363281,401.2378181856219,391.8368236582714,395.8589172363281,3132821,0.0,0.0
2020-07-28 00:00:00+05:30,397.3126636336134,403.5638145766959,396.39193703470943,400.31707763671875,3500423,0.0,0.0
2020-07-29 00:00:00+05:30,404.14530526639055,416.6476361326478,404.14530526639055,414.5154724121094,5938179,0.0,0.0
2020-07-30 00:00:00+05:30,417.13221133215933,418.6828946350614,408.55502111697905,411.8017578125,1866344,0.0,0.0
2020-07-31 00:00:00+05:30,411.89867785913106,420.621238096148,411.89867785913106,414.8546447753906,3115208,0.0,0.0
2020-08-03 00:00:00+05:30,415.72696332999715,426.4363181249033,414.51549651714225,420.71820068359375,2917293,0.0,0.0
2020-08-04 00:00:00+05:30,425.8547914547016,438.35712255816645,422.55960776820456,435.8857421875,6816080,0.0,0.0
2020-08-05 00:00:00+05:30,450.66564420963397,457.25601169207675,426.7270486972306,433.8020324707031,20178067,0.0,0.0
2020-08-06 00:00:00+05:30,436.12799012458095,473.92574926871134,435.2072636480335,469.8067626953125,15882211,0.0,0.0
2020-08-07 00:00:00+05:30,472.56896533534047,513.6134655727645,467.8200214944343,502.6133117675781,30560068,0.0,0.0
2020-08-10 00:00:00+05:30,504.8908811300922,509.7851948391683,494.956854044348,504.2608947753906,6832824,0.0,0.0
2020-08-11 00:00:00+05:30,508.331449631624,511.6266628617161,498.4458690949978,499.99658203125,4690222,0.0,0.0
2020-08-12 00:00:00+05:30,499.31813881852946,505.90850599307345,493.45462210450745,501.5956726074219,3883832,0.0,0.0
2020-08-13 00:00:00+05:30,503.9701804672776,526.2611692187148,502.5648671717828,522.4329223632812,7877135,0.0,0.0
2020-08-14 00:00:00+05:30,525.2435587454743,527.7149391919513,514.1949578447328,520.9307250976562,5921905,0.0,0.0
2020-08-17 00:00:00+05:30,524.4682099267258,531.107024066092,521.7060302400315,526.988037109375,5044171,0.0,0.0
2020-08-18 00:00:00+05:30,528.7325450876984,536.3405918928936,525.776578000637,528.9263916015625,3328153,0.0,0.0
2020-08-19 00:00:00+05:30,530.5740232243307,534.1114708659163,525.6312030794628,531.3009033203125,3597622,0.0,0.0
2020-08-20 00:00:00+05:30,524.710494038323,536.1467281448797,523.4020744770372,532.3184814453125,4812366,0.0,0.0
2020-08-21 00:00:00+05:30,535.952914138026,539.7811610697424,527.375752826392,528.974853515625,2953395,0.0,0.0
2020-08-24 00:00:00+05:30,529.6532705189393,533.045377466453,526.7941971181617,528.7325439453125,2123227,0.0,0.0
2020-08-25 00:00:00+05:30,530.5255502526173,530.8162904459598,524.5651100976686,528.7325439453125,1850446,0.0,0.0
2020-08-26 00:00:00+05:30,528.1026315291329,544.0939933015986,527.9087850102513,532.2216186523438,5778027,0.0,0.0
2020-08-27 00:00:00+05:30,535.7590178644165,536.7766380546348,526.7457175096089,527.8602905273438,2572048,0.0,0.0
2020-08-28 00:00:00+05:30,531.0100510221213,538.7149310901872,527.2302516594299,530.1862182617188,2692860,0.0,0.0
2020-08-31 00:00:00+05:30,532.0762144374321,535.3229217748154,511.91741887235446,515.939453125,5541983,0.0,0.0
2020-09-01 00:00:00+05:30,509.78515357936413,532.851466188158,509.78515357936413,531.591552734375,3854978,0.0,0.0
2020-09-02 00:00:00+05:30,534.9837710970078,538.8604650904643,525.3889298017405,532.9000244140625,4042692,0.0,0.0
2020-09-03 00:00:00+05:30,531.5916650981458,573.7022655314557,531.5916650981458,560.6668701171875,12052237,0.0,0.0
2020-09-04 00:00:00+05:30,551.4111629717124,569.2924222557344,549.1335702158275,551.508056640625,6461042,0.0,0.0
2020-09-07 00:00:00+05:30,552.4288287864771,554.367175554149,525.2919740390712,528.490234375,5253648,0.0,0.0
2020-09-08 00:00:00+05:30,530.3317373474522,531.7854975599432,517.1994485920143,521.7545166015625,3891628,0.0,0.0
2020-09-09 00:00:00+05:30,517.5385618918741,524.2258815777781,512.8380948694831,518.2654418945312,4391991,0.0,0.0
2020-09-10 00:00:00+05:30,521.4153603564619,531.9793755195708,517.6840659187199,529.7017822265625,3787048,0.0,0.0
2020-09-11 00:00:00+05:30,532.8514971421282,535.9528636995094,524.2743366376907,531.4946899414062,3451466,0.0,0.0
2020-09-14 00:00:00+05:30,534.9836512894557,538.0850176204129,526.648784731548,529.6531982421875,2809233,0.0,0.0
2020-09-15 00:00:00+05:30,530.1378444769905,533.5299513429311,523.8382174402439,525.6311645507812,1812894,0.0,0.0
2020-09-16 00:00:00+05:30,525.2435476295807,529.5078751921274,520.9791609133828,525.6796875,2127916,0.0,0.0
2020-09-17 00:00:00+05:30,525.2920458265722,534.9837809894241,516.7148838689111,531.3978271484375,3725291,0.0,0.0
2020-09-18 00:00:00+05:30,534.0629935524671,536.1951868764247,520.736859219795,523.9351196289062,9395417,0.0,0.0
